"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"107896","Aprovel 150mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"107897","Aprovel 300mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"107898","Aprovel 300mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"107899","Aprovel 75mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"107900","Aprovel 75mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"108023","Cozaar 100mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"108024","Cozaar 100mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"108027","Cozaar-Comp 100mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"108028","Cozaar-Comp 100mg/25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"108031","Cozaar-Comp 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"108032","Cozaar-Comp 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"108033","Cozaar 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"108034","Cozaar 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"108477","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"108478","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"108479","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"108480","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"108973","Candesartan 8mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"108974","Candesartan 8mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"108986","Candesartan 16mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"108987","Candesartan 16mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"108995","Candesartan 4mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"108996","Candesartan 4mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09CA06","CEGEDIM"
"109172","Losartan 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"109173","Losartan 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"111911","Telmisartan 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA07","CEGEDIM"
"111912","Telmisartan 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA07","CEGEDIM"
"111913","Telmisartan 40mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA07","CEGEDIM"
"111914","Telmisartan 40mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA07","CEGEDIM"
"111915","Telmisartan 80mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA07","CEGEDIM"
"111916","Telmisartan 80mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA07","CEGEDIM"
"112044","Olmesartan medoxomil 10mg/5ml oral solution","","","","C09CA08","CEGEDIM"
"112045","Olmesartan medoxomil 10mg/5ml oral solution (Special Order)","","","","C09CA08","CEGEDIM"
"112046","Olmesartan medoxomil 10mg/5ml oral solution (Special Order) 1 ml","","","","C09CA08","CEGEDIM"
"112053","Olmesartan medoxomil 10mg/5ml oral suspension","","","","C09CA08","CEGEDIM"
"112054","Olmesartan medoxomil 10mg/5ml oral suspension (Special Order)","","","","C09CA08","CEGEDIM"
"112055","Olmesartan medoxomil 10mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA08","CEGEDIM"
"112257","Olmetec 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA08","CEGEDIM"
"112258","Olmetec 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA08","CEGEDIM"
"112261","Olmetec 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA08","CEGEDIM"
"112262","Olmetec 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA08","CEGEDIM"
"112265","Olmetec 40mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA08","CEGEDIM"
"112266","Olmetec 40mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA08","CEGEDIM"
"112418","Valsartan 160mg capsules (Sigma Pharmaceuticals Plc)","","","","C09CA03","CEGEDIM"
"112419","Valsartan 160mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09CA03","CEGEDIM"
"112420","Valsartan 80mg capsules (Sigma Pharmaceuticals Plc)","","","","C09CA03","CEGEDIM"
"112421","Valsartan 80mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09CA03","CEGEDIM"
"112628","CoAprovel 150mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"112629","CoAprovel 150mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"112632","CoAprovel 300mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"112633","CoAprovel 300mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"115603","Candesartan 16mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA06","CEGEDIM"
"116377","Losartan 12.5mg tablets","","","","C09CA01","CEGEDIM"
"116378","Cozaar 12.5mg tablets (Merck Sharp & Dohme Ltd)","","","","C09CA01","CEGEDIM"
"116379","Cozaar 12.5mg tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"119049","Losartan 100mg/5ml oral solution","","","","C09CA01","CEGEDIM"
"119050","Losartan 100mg/5ml oral solution (Special Order)","","","","C09CA01","CEGEDIM"
"119051","Losartan 100mg/5ml oral solution (Special Order) 1 ml","","","","C09CA01","CEGEDIM"
"119052","Losartan 100mg/5ml oral suspension","","","","C09CA01","CEGEDIM"
"119053","Losartan 100mg/5ml oral suspension (Special Order)","","","","C09CA01","CEGEDIM"
"119054","Losartan 100mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA01","CEGEDIM"
"119550","Losartan 2.5mg/ml oral suspension sugar free","","","","C09CA01","CEGEDIM"
"119551","Cozaar 2.5mg/ml oral suspension (Merck Sharp & Dohme Ltd)","","","","C09CA01","CEGEDIM"
"119552","Cozaar 2.5mg/ml oral suspension (Merck Sharp & Dohme Ltd) 200 ml","","","","C09CA01","CEGEDIM"
"120730","Valsartan 40mg/5ml oral solution","","","","C09CA03","CEGEDIM"
"120731","Valsartan 40mg/5ml oral solution (Special Order)","","","","C09CA03","CEGEDIM"
"120732","Valsartan 40mg/5ml oral solution (Special Order) 1 ml","","","","C09CA03","CEGEDIM"
"120733","Valsartan 40mg/5ml oral suspension","","","","C09CA03","CEGEDIM"
"120734","Valsartan 40mg/5ml oral suspension (Special Order)","","","","C09CA03","CEGEDIM"
"120735","Valsartan 40mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA03","CEGEDIM"
"120736","Valsartan 160mg/5ml oral suspension","","","","C09CA03","CEGEDIM"
"120737","Valsartan 160mg/5ml oral suspension (Special Order)","","","","C09CA03","CEGEDIM"
"120738","Valsartan 160mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA03","CEGEDIM"
"120742","Valsartan 160mg/5ml oral solution","","","","C09CA03","CEGEDIM"
"120743","Valsartan 160mg/5ml oral solution (Special Order)","","","","C09CA03","CEGEDIM"
"120744","Valsartan 160mg/5ml oral solution (Special Order) 1 ml","","","","C09CA03","CEGEDIM"
"121158","Eprosartan 300mg/5ml oral solution","","","","C09CA02","CEGEDIM"
"121159","Eprosartan 300mg/5ml oral solution (Special Order)","","","","C09CA02","CEGEDIM"
"121160","Eprosartan 300mg/5ml oral solution (Special Order) 1 ml","","","","C09CA02","CEGEDIM"
"121165","Eprosartan 300mg/5ml oral suspension","","","","C09CA02","CEGEDIM"
"121166","Eprosartan 300mg/5ml oral suspension (Special Order)","","","","C09CA02","CEGEDIM"
"121167","Eprosartan 300mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA02","CEGEDIM"
"121912","Olmesartan medoxomil 40mg / Amlodipine 10mg tablets","","","","C09DB02","CEGEDIM"
"121913","Sevikar 40mg/10mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DB02","CEGEDIM"
"121914","Sevikar 40mg/10mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB02","CEGEDIM"
"121915","Olmesartan medoxomil 40mg / Amlodipine 5mg tablets","","","","C09DB02","CEGEDIM"
"121916","Sevikar 40mg/5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DB02","CEGEDIM"
"121917","Sevikar 40mg/5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB02","CEGEDIM"
"121918","Olmesartan medoxomil 20mg / Amlodipine 5mg tablets","","","","C09DB02","CEGEDIM"
"121919","Sevikar 20mg/5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DB02","CEGEDIM"
"121920","Sevikar 20mg/5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DB02","CEGEDIM"
"122299","Candesartan 4mg/5ml oral suspension (Special Order)","","","","C09CA06","CEGEDIM"
"122300","Candesartan 4mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA06","CEGEDIM"
"122298","Candesartan 4mg/5ml oral suspension","","","","C09CA06","CEGEDIM"
"122618","Candesartan 8mg/5ml oral suspension","","","","C09CA06","CEGEDIM"
"122619","Candesartan 8mg/5ml oral suspension (Special Order)","","","","C09CA06","CEGEDIM"
"122620","Candesartan 8mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA06","CEGEDIM"
"122621","Candesartan 8mg/5ml oral solution","","","","C09CA06","CEGEDIM"
"122622","Candesartan 8mg/5ml oral solution (Special Order)","","","","C09CA06","CEGEDIM"
"122623","Candesartan 8mg/5ml oral solution (Special Order) 1 ml","","","","C09CA06","CEGEDIM"
"122820","Candesartan 4mg/5ml oral solution","","","","C09CA06","CEGEDIM"
"122821","Candesartan 4mg/5ml oral solution (Special Order)","","","","C09CA06","CEGEDIM"
"122822","Candesartan 4mg/5ml oral solution (Special Order) 1 ml","","","","C09CA06","CEGEDIM"
"122829","Irbesartan 300mg oral powder sachets","","","","C09CA04","CEGEDIM"
"122830","Irbesartan 300mg oral powder sachets (Special Order)","","","","C09CA04","CEGEDIM"
"122831","Irbesartan 300mg oral powder sachets (Special Order) 1 sachet","","","","C09CA04","CEGEDIM"
"125668","Olmetec 10mg tablets (Lexon (UK) Ltd)","","","","C09CA08","CEGEDIM"
"125669","Olmetec 10mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"125670","Olmetec 20mg tablets (Lexon (UK) Ltd)","","","","C09CA08","CEGEDIM"
"125671","Olmetec 20mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"125672","Olmetec 40mg tablets (Lexon (UK) Ltd)","","","","C09CA08","CEGEDIM"
"125673","Olmetec 40mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"126038","Amias 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"126039","Amias 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"126044","Amias 32mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"126045","Amias 32mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"126069","Aprovel 75mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"126070","Aprovel 75mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"126073","Aprovel 150mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"126074","Aprovel 150mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"126079","Aprovel 300mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"126080","Aprovel 300mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"126132","Telmisartan 20mg tablets (Lexon (UK) Ltd)","","","","C09CA07","CEGEDIM"
"126133","Telmisartan 20mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"126138","Telmisartan 40mg tablets (Lexon (UK) Ltd)","","","","C09CA07","CEGEDIM"
"126139","Telmisartan 40mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"126144","Telmisartan 80mg tablets (Lexon (UK) Ltd)","","","","C09CA07","CEGEDIM"
"126145","Telmisartan 80mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"126924","Candesartan 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"126925","Candesartan 4mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"126928","Candesartan 16mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"126929","Candesartan 16mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"127044","Candesartan 8mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"127045","Candesartan 8mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"128434","Losartan 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"128435","Losartan 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"128441","CoAprovel 150mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"128442","CoAprovel 150mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"128450","CoAprovel 300mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"128451","CoAprovel 300mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"128452","CoAprovel 300mg/25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"128453","CoAprovel 300mg/25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"128532","Cozaar-Comp 50mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"128533","Cozaar-Comp 50mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"128536","Cozaar-Comp 100mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"128537","Cozaar-Comp 100mg/12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"128540","Cozaar-Comp 100mg/25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"128541","Cozaar-Comp 100mg/25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"128542","Cozaar 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"128543","Cozaar 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"128546","Cozaar 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"128547","Cozaar 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"128596","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"128597","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"128598","Irbesartan 150mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"128599","Irbesartan 150mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"128600","Irbesartan 300mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"128601","Irbesartan 300mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"130241","Losartan 50mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"130242","Losartan 50mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130243","Losartan 100mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"130244","Losartan 100mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"130371","Losartan 25mg tablets (Zentiva)","","","","C09CA01","CEGEDIM"
"130372","Losartan 25mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130373","Losartan 25mg tablets (Actavis UK Ltd)","","","","C09CA01","CEGEDIM"
"130374","Losartan 25mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130375","Losartan 50mg tablets (Zentiva)","","","","C09CA01","CEGEDIM"
"130376","Losartan 50mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130377","Losartan 50mg tablets (Actavis UK Ltd)","","","","C09CA01","CEGEDIM"
"130378","Losartan 50mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130379","Losartan 100mg tablets (Zentiva)","","","","C09CA01","CEGEDIM"
"130380","Losartan 100mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130381","Losartan 100mg tablets (Actavis UK Ltd)","","","","C09CA01","CEGEDIM"
"130382","Losartan 100mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"130383","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Zentiva)","","","","C09DA01","CEGEDIM"
"130384","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"137871","Aprovel 150mg tablets (Necessity Supplies Ltd)","","","","C09CA04","CEGEDIM"
"132554","Losartan 25mg tablets (Mylan)","","","","C09CA01","CEGEDIM"
"132555","Losartan 25mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132556","Losartan 50mg tablets (Mylan)","","","","C09CA01","CEGEDIM"
"132557","Losartan 50mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132558","Losartan 100mg tablets (Mylan)","","","","C09CA01","CEGEDIM"
"132559","Losartan 100mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132550","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Mylan)","","","","C09DA01","CEGEDIM"
"132551","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"132552","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Mylan)","","","","C09DA01","CEGEDIM"
"132553","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"132815","Losartan 12.5mg tablets (Dexcel-Pharma Ltd)","","","","C09CA01","CEGEDIM"
"132816","Losartan 12.5mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132817","Losartan 25mg tablets (Dexcel-Pharma Ltd)","","","","C09CA01","CEGEDIM"
"132818","Losartan 25mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132822","Losartan 50mg tablets (Dexcel-Pharma Ltd)","","","","C09CA01","CEGEDIM"
"132823","Losartan 50mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132827","Losartan 100mg tablets (Dexcel-Pharma Ltd)","","","","C09CA01","CEGEDIM"
"132828","Losartan 100mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132956","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA01","CEGEDIM"
"132957","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"132958","Losartan 100mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA01","CEGEDIM"
"132959","Losartan 100mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"132960","Losartan 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"132961","Losartan 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"132962","Losartan 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"132963","Losartan 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"133026","Losartan 25mg tablets (Teva UK Ltd)","","","","C09CA01","CEGEDIM"
"133027","Losartan 25mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"133028","Losartan 50mg tablets (Teva UK Ltd)","","","","C09CA01","CEGEDIM"
"133029","Losartan 50mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"133030","Losartan 100mg tablets (Teva UK Ltd)","","","","C09CA01","CEGEDIM"
"133031","Losartan 100mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"133032","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA01","CEGEDIM"
"133033","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"133034","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd)","","","","C09DA01","CEGEDIM"
"133035","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"133037","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA01","CEGEDIM"
"133038","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"133039","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA01","CEGEDIM"
"133040","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"133041","Losartan 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA01","CEGEDIM"
"133042","Losartan 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"133043","Losartan 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA01","CEGEDIM"
"133044","Losartan 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
