"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"335294","Memantine 20mg tablets (Bristol Laboratories Ltd)","","","","N06DX01","CEGEDIM"
"335295","Memantine 20mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"337149","Rivastigmine 2mg/ml oral solution sugar free (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"337150","Rivastigmine 2mg/ml oral solution sugar free (Sandoz Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"337161","Exelon 9.5mg/24hours transdermal patches (Originalis B.V.)","","","","N06DA03","CEGEDIM"
"337162","Exelon 9.5mg/24hours transdermal patches (Originalis B.V.) 30 patch","","","","N06DA03","CEGEDIM"
"337163","Exelon 4.6mg/24hours transdermal patches (Originalis B.V.)","","","","N06DA03","CEGEDIM"
"337164","Exelon 4.6mg/24hours transdermal patches (Originalis B.V.) 30 patch","","","","N06DA03","CEGEDIM"
"337350","Donepezil 5mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DA02","CEGEDIM"
"337351","Donepezil 5mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"337352","Donepezil 10mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DA02","CEGEDIM"
"337353","Donepezil 10mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"337377","Reminyl 4mg/ml oral solution (Originalis B.V.)","","","","N06DA04","CEGEDIM"
"337378","Reminyl 4mg/ml oral solution (Originalis B.V.) 100 ml","","","","N06DA04","CEGEDIM"
"337379","Reminyl XL 24mg capsules (Originalis B.V.)","","","","N06DA04","CEGEDIM"
"337380","Reminyl XL 24mg capsules (Originalis B.V.) 28 capsule","","","","N06DA04","CEGEDIM"
"337602","Memantine 10mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337603","Memantine 10mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"337606","Memantine 20mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337607","Memantine 20mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"337920","Memantine 10mg/ml oral solution sugar free (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337921","Memantine 10mg/ml oral solution sugar free (Torrent Pharma (UK) Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"337924","Memantine 10mg/ml oral solution sugar free (Torrent Pharma (UK) Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"337927","Rivastigmine 1.5mg capsules (Torrent Pharma (UK) Ltd)","","","","N06DA03","CEGEDIM"
"337928","Rivastigmine 1.5mg capsules (Torrent Pharma (UK) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"337929","Rivastigmine 3mg capsules (Torrent Pharma (UK) Ltd)","","","","N06DA03","CEGEDIM"
"337930","Rivastigmine 3mg capsules (Torrent Pharma (UK) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"337931","Rivastigmine 4.5mg capsules (Torrent Pharma (UK) Ltd)","","","","N06DA03","CEGEDIM"
"337932","Rivastigmine 4.5mg capsules (Torrent Pharma (UK) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"337933","Rivastigmine 6mg capsules (Torrent Pharma (UK) Ltd)","","","","N06DA03","CEGEDIM"
"337934","Rivastigmine 6mg capsules (Torrent Pharma (UK) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"337942","Memantine 5mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337943","Memantine 5mg tablets (Torrent Pharma (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"337944","Memantine 10mg tablets (Torrent Pharma (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"337945","Memantine 15mg tablets (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337946","Memantine 15mg tablets (Torrent Pharma (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"337947","Memantine 20mg tablets (Torrent Pharma (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"337948","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Torrent Pharma (UK) Ltd)","","","","N06DX01","CEGEDIM"
"337949","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Torrent Pharma (UK) Ltd) 28 tablet1 x (7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"339556","Donepezil 5mg orodispersible tablets sugar free (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"339557","Donepezil 5mg orodispersible tablets sugar free (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"339558","Donepezil 10mg orodispersible tablets sugar free (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"339559","Donepezil 10mg orodispersible tablets sugar free (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"339560","Donepezil 1mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"339561","Donepezil 1mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 150 ml","","","","N06DA02","CEGEDIM"
"339839","Memantine 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06DX01","CEGEDIM"
"339840","Memantine 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"339841","Memantine 10mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","N06DX01","CEGEDIM"
"341142","Memantine 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06DX01","CEGEDIM"
"341143","Memantine 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"341266","Donepezil 1mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","N06DA02","CEGEDIM"
"341267","Donepezil 1mg/ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N06DA02","CEGEDIM"
"341784","Reminyl 4mg/ml oral solution (CST Pharma Ltd)","","","","N06DA04","CEGEDIM"
"342189","Exelon 4.6mg/24hours transdermal patches (CST Pharma Ltd)","","","","N06DA03","CEGEDIM"
"342190","Exelon 9.5mg/24hours transdermal patches (CST Pharma Ltd)","","","","N06DA03","CEGEDIM"
"342567","Galantamine 20mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N06DA04","CEGEDIM"
"342852","Galantamine 20mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","N06DA04","CEGEDIM"
"342853","Galantamine 20mg/5ml oral solution sugar free (CST Pharma Ltd)","","","","N06DA04","CEGEDIM"
"343069","Galantamine 12mg tablets (DE Pharmaceuticals)","","","","N06DA04","CEGEDIM"
"344087","Reminyl 4mg/ml oral solution (CST Pharma Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"344289","Exelon 4.6mg/24hours transdermal patches (CST Pharma Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"344290","Exelon 9.5mg/24hours transdermal patches (CST Pharma Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"344586","Galantamine 20mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"344988","Galantamine 12mg tablets (DE Pharmaceuticals) 56 tablet","","","","N06DA04","CEGEDIM"
"344989","Galantamine 20mg/5ml oral solution sugar free (Thame Laboratories Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"345427","Galantamine 20mg/5ml oral solution sugar free (CST Pharma Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"346395","Memantine 10mg tablets (Dawa Ltd)","","","","N06DX01","CEGEDIM"
"346396","Memantine 10mg tablets (Dawa Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"346397","Memantine 20mg tablets (Dawa Ltd)","","","","N06DX01","CEGEDIM"
"346398","Memantine 20mg tablets (Dawa Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"350966","Donepezil 5mg tablets (Crescent Pharma Ltd)","","","","N06DA02","CEGEDIM"
"350967","Donepezil 5mg tablets (Crescent Pharma Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"353832","Donepezil 10mg tablets (Medihealth (Northern) Ltd)","","","","N06DA02","CEGEDIM"
"353945","Donepezil 5mg tablets (Medihealth (Northern) Ltd)","","","","N06DA02","CEGEDIM"
"354772","Donepezil 10mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"354774","Donepezil 5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"355215","Galantamine 20mg/5ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","N06DA04","CEGEDIM"
"355216","Galantamine 20mg/5ml oral solution sugar free (Medihealth (Northern) Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"355911","Exelon 13.3mg/24hours transdermal patches (CST Pharma Ltd)","","","","N06DA03","CEGEDIM"
"355912","Exelon 13.3mg/24hours transdermal patches (CST Pharma Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"355995","Memantine 10mg tablets (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"355996","Memantine 10mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"355997","Memantine 20mg tablets (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"355998","Memantine 20mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"355999","Memantine 10mg/ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"356000","Memantine 10mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"356001","Memantine 10mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"356016","Memantine 5mg tablets (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"356017","Memantine 5mg tablets (Medihealth (Northern) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"356018","Memantine 15mg tablets (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"356019","Memantine 15mg tablets (Medihealth (Northern) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"356020","Memantine 10mg tablets (Medihealth (Northern) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"356021","Memantine 20mg tablets (Medihealth (Northern) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"356022","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Medihealth (Northern) Ltd)","","","","N06DX01","CEGEDIM"
"356023","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Medihealth (Northern) Ltd) 28 tablet1 x (7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"357908","Rivastigmine 1.5mg capsules (Medihealth (Northern) Ltd)","","","","N06DA03","CEGEDIM"
"357909","Rivastigmine 1.5mg capsules (Medihealth (Northern) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"357910","Rivastigmine 3mg capsules (Medihealth (Northern) Ltd)","","","","N06DA03","CEGEDIM"
"357911","Rivastigmine 3mg capsules (Medihealth (Northern) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"357912","Rivastigmine 4.5mg capsules (Medihealth (Northern) Ltd)","","","","N06DA03","CEGEDIM"
"357913","Rivastigmine 4.5mg capsules (Medihealth (Northern) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"357917","Rivastigmine 6mg capsules (Medihealth (Northern) Ltd)","","","","N06DA03","CEGEDIM"
"357918","Rivastigmine 6mg capsules (Medihealth (Northern) Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
