"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"10785","Tylex 30mg/500mg capsules (UCB Pharma Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"10786","Medocodene 30mg/500mg capsules (UCB Pharma Ltd)","","","","N02AJ06","CEGEDIM"
"10787","Medocodene 30mg/500mg capsules (UCB Pharma Ltd) 100 capsule","","","","N02AJ06","CEGEDIM"
"10791","Co-codamol 30mg/500mg effervescent tablets","","","","N02AJ06","CEGEDIM"
"10792","Solpadol 30mg/500mg effervescent tablets (Sanofi)","","","","N02AJ06","CEGEDIM"
"10793","Solpadol 30mg/500mg effervescent tablets (Sanofi) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"10794","Tylex 30mg/500mg effervescent tablets (UCB Pharma Ltd)","","","","N02AJ06","CEGEDIM"
"10795","Tylex 30mg/500mg effervescent tablets (UCB Pharma Ltd) 90 tablet15 x 6 tablets","","","","N02AJ06","CEGEDIM"
"11174","Co-codamol 12.8mg/500mg tablets","","","","N02AJ06","CEGEDIM"
"11175","Solpadeine Max 12.8mg/500mg tablets (Omega Pharma Ltd)","","","","N02AJ06","CEGEDIM"
"11176","Solpadeine Max 12.8mg/500mg tablets (Omega Pharma Ltd) 20 tablet","","","","N02AJ06","CEGEDIM"
"11177","Solpadeine Max 12.8mg/500mg tablets (Omega Pharma Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"11178","Panadol Ultra 12.8mg/500mg tablets (GlaxoSmithKline Consumer Healthcare)","","","","N02AJ06","CEGEDIM"
"11179","Panadol Ultra 12.8mg/500mg tablets (GlaxoSmithKline Consumer Healthcare) 20 tablet","","","","N02AJ06","CEGEDIM"
"12737","Co-codamol 8mg/500mg tablets (Teva UK Ltd) 32 tablet4 x 8 tablets","","","","N02AJ06","CEGEDIM"
"13060","Tramadol 50mg soluble tablets sugar free","","","","N02AX02","CEGEDIM"
"13061","Zydol 50mg soluble tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13062","Zydol 50mg soluble tablets (Grunenthal Ltd) 20 tablet2 x 10 tablets","","","","N02AX02","CEGEDIM"
"13063","Zydol 50mg soluble tablets (Grunenthal Ltd) 100 tablet10 x 10 tablets","","","","N02AX02","CEGEDIM"
"13070","Tramadol 200mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13071","Dromadol SR 200mg tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"13072","Dromadol SR 200mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13073","Dromadol XL 200mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AX02","CEGEDIM"
"13074","Dromadol XL 200mg tablets (IVAX Pharmaceuticals UK Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13075","Zydol SR 200mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13076","Zydol SR 200mg tablets (Grunenthal Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13077","Zydol XL 200mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13078","Zydol XL 200mg tablets (Grunenthal Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13084","Tramadol 400mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13085","Dromadol XL 400mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AX02","CEGEDIM"
"13086","Dromadol XL 400mg tablets (IVAX Pharmaceuticals UK Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"13087","Zydol XL 400mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13088","Zydol XL 400mg tablets (Grunenthal Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13089","Tramadol 300mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13090","Dromadol XL 300mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AX02","CEGEDIM"
"13091","Dromadol XL 300mg tablets (IVAX Pharmaceuticals UK Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13092","Zydol XL 300mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13093","Zydol XL 300mg tablets (Grunenthal Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13094","Tramadol 75mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13095","Dromadol SR 75mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AX02","CEGEDIM"
"13096","Dromadol SR 75mg tablets (IVAX Pharmaceuticals UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13097","Tramadol 100mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13098","Dromadol SR 100mg tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"13099","Dromadol SR 100mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13100","Zydol SR 100mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13101","Zydol SR 100mg tablets (Grunenthal Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13102","Tramadol 150mg modified-release tablets","","","","N02AX02","CEGEDIM"
"13103","Dromadol SR 150mg tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"13104","Dromadol SR 150mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13105","Dromadol XL 150mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AX02","CEGEDIM"
"13106","Dromadol XL 150mg tablets (IVAX Pharmaceuticals UK Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13107","Zydol SR 150mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13108","Zydol SR 150mg tablets (Grunenthal Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"13109","Tramadol 100mg modified-release capsules","","","","N02AX02","CEGEDIM"
"13110","Zamadol SR 100mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"13111","Zamadol SR 100mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"13112","Zydol XL 150mg tablets (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"13113","Zydol XL 150mg tablets (Grunenthal Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"13122","Tramadol 50mg modified-release capsules","","","","N02AX02","CEGEDIM"
"13123","Zamadol SR 50mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"13124","Zamadol SR 50mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"13128","Tramadol 150mg modified-release capsules","","","","N02AX02","CEGEDIM"
"13129","Zamadol SR 150mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"13130","Zamadol SR 150mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"13137","Tramadol 200mg modified-release capsules","","","","N02AX02","CEGEDIM"
"13138","Zamadol SR 200mg capsules (Mylan)","","","","N02AX02","CEGEDIM"
"13139","Zamadol SR 200mg capsules (Mylan) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"15962","Meptid 200mg tablets (Almirall Ltd)","","","","N02AX05","CEGEDIM"
"15963","Meptid 200mg tablets (Almirall Ltd) 112 tablet8 x 14 tablets","","","","N02AX05","CEGEDIM"
"16148","Codeine 25mg/5ml oral solution","","","","R05DA04","CEGEDIM"
"16149","Codeine 25mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","R05DA04","CEGEDIM"
"16150","Codeine 25mg/5ml oral solution (A A H Pharmaceuticals Ltd) 500 ml","","","","R05DA04","CEGEDIM"
"16168","Codeine 25mg/5ml oral solution (Thornton & Ross Ltd)","","","","R05DA04","CEGEDIM"
"16169","Codeine 25mg/5ml oral solution (Thornton & Ross Ltd) 500 ml","","","","R05DA04","CEGEDIM"
"16170","Codeine 25mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","R05DA04","CEGEDIM"
"16171","Codeine 25mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 500 ml","","","","R05DA04","CEGEDIM"
"16397","Tramadol 100mg/2ml solution for injection ampoules","","","","N02AX02","CEGEDIM"
"16398","Zydol 100mg/2ml solution for injection ampoules (Grunenthal Ltd)","","","","N02AX02","CEGEDIM"
"16399","Zydol 100mg/2ml solution for injection ampoules (Grunenthal Ltd) 5 ampoule","","","","N02AX02","CEGEDIM"
"16400","Zamadol 100mg/2ml solution for injection ampoules (Mylan)","","","","N02AX02","CEGEDIM"
"16401","Zamadol 100mg/2ml solution for injection ampoules (Mylan) 5 ampoule","","","","N02AX02","CEGEDIM"
"16732","Codeine 60mg/1ml solution for injection ampoules","","","","R05DA04","CEGEDIM"
"16733","Codeine 60mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","R05DA04","CEGEDIM"
"16734","Codeine 60mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","R05DA04","CEGEDIM"
"16735","Codeine 60mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","R05DA04","CEGEDIM"
"16736","Codeine 60mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","R05DA04","CEGEDIM"
"16737","Codeine 60mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","R05DA04","CEGEDIM"
"16738","Codeine 60mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","R05DA04","CEGEDIM"
"17279","Meptid 100mg/1ml solution for injection ampoules (Almirall Ltd)","","","","N02AX05","CEGEDIM"
"17280","Meptid 100mg/1ml solution for injection ampoules (Almirall Ltd) 10 ampoule","","","","N02AX05","CEGEDIM"
"18970","Dihydrocodeine 60mg modified-release tablets","","","","N02AA08","CEGEDIM"
"18971","DHC Continus 60mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18972","DHC Continus 60mg tablets (Napp Pharmaceuticals Ltd) 56 tablet","","","","N02AA08","CEGEDIM"
"18973","Dihydrocodeine 90mg modified-release tablets","","","","N02AA08","CEGEDIM"
"18974","DHC Continus 90mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18975","DHC Continus 90mg tablets (Napp Pharmaceuticals Ltd) 56 tablet","","","","N02AA08","CEGEDIM"
"18976","Dihydrocodeine 120mg modified-release tablets","","","","N02AA08","CEGEDIM"
"18977","DHC Continus 120mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18978","DHC Continus 120mg tablets (Napp Pharmaceuticals Ltd) 56 tablet","","","","N02AA08","CEGEDIM"
"18979","Dihydrocodeine 40mg tablets","","","","N02AA08","CEGEDIM"
"18980","DF 118 Forte 40mg tablets (Martindale Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18981","DF 118 Forte 40mg tablets (Martindale Pharmaceuticals Ltd) 100 tablet","","","","N02AA08","CEGEDIM"
"18982","Dihydrocodeine 10mg/5ml oral solution","","","","N02AA08","CEGEDIM"
"18983","Dihydrocodeine 10mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18984","Dihydrocodeine 10mg/5ml oral solution (A A H Pharmaceuticals Ltd) 150 ml","","","","N02AA08","CEGEDIM"
"18985","Dihydrocodeine 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"18986","Dihydrocodeine 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd) 150 ml","","","","N02AA08","CEGEDIM"
"18989","Dihydrocodeine 10mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","N02AA08","CEGEDIM"
"18990","Dihydrocodeine 10mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","N02AA08","CEGEDIM"
"20275","Tramadol 50mg effervescent powder sachets sugar free","","","","N02AX02","CEGEDIM"
"20276","Tramake Insts 50mg sachets (Galen Ltd)","","","","N02AX02","CEGEDIM"
"20277","Tramake Insts 50mg sachets (Galen Ltd) 60 sachet","","","","N02AX02","CEGEDIM"
"20278","Tramake Insts 50mg sachets (Galen Ltd) 20 sachet","","","","N02AX02","CEGEDIM"
"20321","Tramadol 100mg effervescent powder sachets sugar free","","","","N02AX02","CEGEDIM"
"20322","Tramake Insts 100mg sachets (Galen Ltd)","","","","N02AX02","CEGEDIM"
"20323","Tramake Insts 100mg sachets (Galen Ltd) 60 sachet","","","","N02AX02","CEGEDIM"
"20331","Co-codamol 60mg/1000mg effervescent powder sachets sugar free","","","","N02AJ06","CEGEDIM"
"20332","Kapake Insts 60mg/1000mg effervescent powder sachets (Galen Ltd)","","","","N02AJ06","CEGEDIM"
"20333","Kapake Insts 60mg/1000mg effervescent powder sachets (Galen Ltd) 50 sachet","","","","N02AJ06","CEGEDIM"
"20354","Co-codamol 30mg/500mg effervescent powder sachets sugar free","","","","N02AJ06","CEGEDIM"
"20355","Kapake Insts 30mg/500mg effervescent powder sachets (Galen Ltd)","","","","N02AJ06","CEGEDIM"
"20356","Kapake Insts 30mg/500mg effervescent powder sachets (Galen Ltd) 100 sachet","","","","N02AJ06","CEGEDIM"
"20995","Migraleve Yellow tablets (McNeil Products Ltd)","","","","N02AJ06","CEGEDIM"
"20996","Migraleve Yellow tablets (McNeil Products Ltd) 12 tablet","","","","N02AJ06","CEGEDIM"
"20997","Migraleve Yellow tablets (McNeil Products Ltd) 24 tablet","","","","N02AJ06","CEGEDIM"
"20998","Migraleve Yellow tablets (McNeil Products Ltd) 48 tablet","","","","N02AJ06","CEGEDIM"
"20999","Migraleve Yellow tablets (McNeil Products Ltd) 4 tablet","","","","N02AJ06","CEGEDIM"
"21000","Migraleve Yellow tablets (McNeil Products Ltd) 8 tablet","","","","N02AJ06","CEGEDIM"
"21003","Migraleve Yellow tablets (McNeil Products Ltd) 16 tablet","","","","N02AJ06","CEGEDIM"
"21005","Generic Migraleve Pink tablets","","","","N02BE71","CEGEDIM"
"21006","Migraleve Pink tablets (McNeil Products Ltd)","","","","N02BE71","CEGEDIM"
"21007","Migraleve Pink tablets (McNeil Products Ltd) 8 tablet","","","","N02BE71","CEGEDIM"
"21008","Migraleve Pink tablets (McNeil Products Ltd) 16 tablet","","","","N02BE71","CEGEDIM"
"21009","Migraleve Pink tablets (McNeil Products Ltd) 32 tablet","","","","N02BE71","CEGEDIM"
"21010","Migraleve Pink tablets (McNeil Products Ltd) 12 tablet","","","","N02BE71","CEGEDIM"
"21011","Migraleve Pink tablets (McNeil Products Ltd) 24 tablet","","","","N02BE71","CEGEDIM"
"21012","Migraleve Pink tablets (McNeil Products Ltd) 48 tablet","","","","N02BE71","CEGEDIM"
"21017","Generic Migraleve tablets","","","","N02BE71","CEGEDIM"
"21018","Migraleve tablets (McNeil Products Ltd)","","","","N02BE71","CEGEDIM"
"21019","Migraleve tablets (McNeil Products Ltd) 12 tablet1 x (8 tablets + 4 tablets)","","","","N02BE71","CEGEDIM"
"21023","Migraleve tablets (McNeil Products Ltd) 24 tablet1 x (2 x(8 tablets+4 tablets))","","","","N02BE71","CEGEDIM"
"21024","Migraleve tablets (McNeil Products Ltd) 48 tablet1 x(4 x (8 tablets+4 tablets))","","","","N02BE71","CEGEDIM"
"21271","Ibuprofen 300mg modified-release / Codeine 20mg tablets","","","","M01AE51","CEGEDIM"
"21272","Codafen Continus tablets (Napp Pharmaceuticals Ltd)","","","","N02AJ08","CEGEDIM"
"21273","Codafen Continus tablets (Napp Pharmaceuticals Ltd) 56 tablet","","","","N02AJ08","CEGEDIM"
"21274","Codafen Continus tablets (Napp Pharmaceuticals Ltd) 112 tablet","","","","N02AJ08","CEGEDIM"
"22408","Co-codamol 8mg/500mg effervescent tablets (Alliance Healthcare (Distribution) Ltd) 24 tablet","","","","N02AJ06","CEGEDIM"
"23239","Co-codamol 15mg/500mg tablets","","","","N02AJ06","CEGEDIM"
"23240","Codipar 15mg/500mg tablets (Advanz Pharma)","","","","N02AJ06","CEGEDIM"
"23241","Codipar 15mg/500mg tablets (Advanz Pharma) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"24145","Ibuprofen 200mg / Codeine 12.8mg tablets","","","","M01AE51","CEGEDIM"
"24146","Nurofen Plus tablets (Reckitt Benckiser Healthcare (UK) Ltd)","","","","M01AE51","CEGEDIM"
"24147","Nurofen Plus tablets (Reckitt Benckiser Healthcare (UK) Ltd) 24 tablet2 x 12 tablets","","","","M01AE51","CEGEDIM"
"24148","Nurofen Plus tablets (Reckitt Benckiser Healthcare (UK) Ltd) 12 tablet","","","","M01AE51","CEGEDIM"
"24149","Solpaflex tablets (GlaxoSmithKline Consumer Healthcare)","","","","M01AE51","CEGEDIM"
"24150","Solpaflex tablets (GlaxoSmithKline Consumer Healthcare) 12 tablet","","","","M01AE51","CEGEDIM"
"24157","Solpaflex tablets (GlaxoSmithKline Consumer Healthcare) 24 tablet2 x 12 tablets","","","","M01AE51","CEGEDIM"
"24699","Dihydrocodeine 50mg/1ml solution for injection ampoules","","","","N02AA08","CEGEDIM"
"24700","Dihydrocodeine 50mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"24701","Dihydrocodeine 50mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N02AA08","CEGEDIM"
"24709","Dihydrocodeine 50mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"24710","Dihydrocodeine 50mg/1ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N02AA08","CEGEDIM"
"24723","Dihydrocodeine 50mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N02AA08","CEGEDIM"
"24724","Dihydrocodeine 50mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N02AA08","CEGEDIM"
"24870","Co-codamol 30mg/500mg capsules (Kent Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"24871","Co-codamol 30mg/500mg capsules (Kent Pharmaceuticals Ltd) 100 capsule10 x 10 capsules","","","","N02AJ06","CEGEDIM"
"27858","Generic Syndol caplets","","","","","CEGEDIM"
"27859","Painex caplets (Sandoz Ltd)","","","","","CEGEDIM"
"27860","Painex caplets (Sandoz Ltd) 32 tablet","","","","","CEGEDIM"
"27863","Syndol caplets (SSL International Plc)","","","","","CEGEDIM"
"27864","Syndol caplets (SSL International Plc) 10 tablet","","","","","CEGEDIM"
"27865","Syndol caplets (SSL International Plc) 20 tablet","","","","","CEGEDIM"
"27869","Syndol caplets (SSL International Plc) 30 tablet","","","","","CEGEDIM"
"29558","Paramol tablets (SSL International Plc)","","","","N02AJ01","CEGEDIM"
"29559","Paramol tablets (SSL International Plc) 12 tablet","","","","N02AJ01","CEGEDIM"
"29560","Paramol tablets (SSL International Plc) 24 tablet2 x 12 tablets","","","","N02AJ01","CEGEDIM"
"29561","Paramol tablets (SSL International Plc) 32 tablet4 x 8 tablets","","","","N02AJ01","CEGEDIM"
"29597","Generic Veganin tablets","","","","","CEGEDIM"
"29598","Veganin tablets (Pfizer Consumer Healthcare Ltd)","","","","","CEGEDIM"
"29599","Veganin tablets (Pfizer Consumer Healthcare Ltd) 10 tablet","","","","","CEGEDIM"
"29600","Veganin tablets (Pfizer Consumer Healthcare Ltd) 30 tablet","","","","","CEGEDIM"
"30039","Codeine 30mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"30761","Tramadol 50mg capsules (Genus Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"30762","Tramadol 50mg capsules (Genus Pharmaceuticals Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"31156","Co-codamol 30mg/500mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","N02AJ06","CEGEDIM"
"31157","Co-codamol 30mg/500mg tablets (IVAX Pharmaceuticals UK Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"31548","Generic Feminax tablets","","","","N02BE51","CEGEDIM"
"31578","Generic Solpadeine Plus tablets","","","","N02BE71","CEGEDIM"
"31579","Solpadeine Plus tablets (Omega Pharma Ltd)","","","","N02BE71","CEGEDIM"
"31580","Solpadeine Plus tablets (Omega Pharma Ltd) 12 tablet","","","","N02BE71","CEGEDIM"
"31581","Solpadeine Plus tablets (Omega Pharma Ltd) 24 tablet","","","","N02BE71","CEGEDIM"
"31582","Solpadeine Plus tablets (Omega Pharma Ltd) 32 tablet","","","","N02BE71","CEGEDIM"
"31583","Generic Solpadeine Plus capsules","","","","N02BE71","CEGEDIM"
"31584","Solpadeine Plus capsules (Omega Pharma Ltd)","","","","N02BE71","CEGEDIM"
"31585","Solpadeine Plus capsules (Omega Pharma Ltd) 12 capsule","","","","N02BE71","CEGEDIM"
"31586","Solpadeine Plus capsules (Omega Pharma Ltd) 24 capsule","","","","N02BE71","CEGEDIM"
"31587","Solpadeine Plus capsules (Omega Pharma Ltd) 32 capsule","","","","N02BE71","CEGEDIM"
"31765","Aspirin 500mg / Codeine 8mg dispersible tablets sugar free","","","","N02BA71","CEGEDIM"
"32301","Co-codamol 8mg/500mg tablets (Vantage)","","","","N02AJ06","CEGEDIM"
"32302","Co-codamol 8mg/500mg tablets (Vantage) 32 tablet","","","","N02AJ06","CEGEDIM"
"33230","Codeine phosphate powder","","","","R05DA04","CEGEDIM"
"33231","Codeine phosphate powder (A A H Pharmaceuticals Ltd)","","","","","CEGEDIM"
"33232","Codeine phosphate powder (A A H Pharmaceuticals Ltd) 25 gram","","","","","CEGEDIM"
"33233","Codeine phosphate powder (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"33234","Codeine phosphate powder (Martindale Pharmaceuticals Ltd) 25 gram","","","","","CEGEDIM"
"33235","Codeine phosphate powder (Thornton & Ross Ltd)","","","","","CEGEDIM"
"33236","Codeine phosphate powder (Thornton & Ross Ltd) 25 gram","","","","","CEGEDIM"
"33614","Tramadol 50mg orodispersible tablets sugar free","","","","N02AX02","CEGEDIM"
"33615","Zamadol Melt 50mg tablets (Mylan)","","","","N02AX02","CEGEDIM"
"33616","Zamadol Melt 50mg tablets (Mylan) 100 tablet10 x 10 tablets","","","","N02AX02","CEGEDIM"
"35408","Zydol SR 100mg tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"35409","Zydol SR 100mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"35412","Zydol SR 150mg tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"35413","Zydol SR 150mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"35414","Zydol SR 200mg tablets (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"35415","Zydol SR 200mg tablets (Waymade Healthcare Plc) 60 tablet","","","","N02AX02","CEGEDIM"
"35667","Co-codamol 30mg/500mg effervescent tablets (Zentiva)","","","","N02AJ06","CEGEDIM"
"35668","Co-codamol 30mg/500mg effervescent tablets (Zentiva) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"35669","Co-codamol 30mg/500mg effervescent tablets (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ06","CEGEDIM"
"35670","Co-codamol 30mg/500mg effervescent tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"36737","Zydol SR 100mg tablets (Dowelhurst Ltd)","","","","N02AX02","CEGEDIM"
"36738","Zydol SR 100mg tablets (Dowelhurst Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"36742","Zydol SR 100mg tablets (Dowelhurst Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"36754","Zydol SR 150mg tablets (Dowelhurst Ltd)","","","","N02AX02","CEGEDIM"
"36755","Zydol SR 150mg tablets (Dowelhurst Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"36758","Zydol SR 150mg tablets (Dowelhurst Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
"36759","Zydol SR 200mg tablets (Dowelhurst Ltd)","","","","N02AX02","CEGEDIM"
"36760","Zydol SR 200mg tablets (Dowelhurst Ltd) 30 tablet","","","","N02AX02","CEGEDIM"
