"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"4019","Carace 5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"4020","Lisinopril 10mg tablets","","","","C09AA03","CEGEDIM"
"4021","Zestril 10mg tablets (AstraZeneca UK Ltd)","","","","C09AA03","CEGEDIM"
"4022","Zestril 10mg tablets (AstraZeneca UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"4023","Carace 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"4024","Carace 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"4029","Lisinopril 20mg tablets","","","","C09AA03","CEGEDIM"
"4030","Zestril 20mg tablets (AstraZeneca UK Ltd)","","","","C09AA03","CEGEDIM"
"4031","Zestril 20mg tablets (AstraZeneca UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"4032","Carace 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"4033","Carace 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"5103","Captomex 25mg tablets (Actavis UK Ltd)","","","","C09AA01","CEGEDIM"
"5104","Captomex 25mg tablets (Actavis UK Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"5831","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets","","","","C09BA02","CEGEDIM"
"5832","Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd)","","","","C09BA02","CEGEDIM"
"5833","Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09BA02","CEGEDIM"
"10644","Co-zidocapt 25mg/50mg tablets","","","","C09BA01","CEGEDIM"
"10645","Co-zidocapt 25mg/50mg tablets (A A H Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"10646","Co-zidocapt 25mg/50mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"10650","Acezide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"10651","Acezide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"10658","Capozide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"10659","Capozide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"10664","Co-zidocapt 25mg/50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09BA01","CEGEDIM"
"10665","Co-zidocapt 25mg/50mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"10668","Co-zidocapt 25mg/50mg tablets (Sandoz Ltd)","","","","C09BA01","CEGEDIM"
"10669","Co-zidocapt 25mg/50mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C09BA01","CEGEDIM"
"12242","Imidapril 5mg tablets","","","","C09AA16","CEGEDIM"
"12243","Tanatril 5mg tablets (Mitsubishi Tanabe Pharma Europe Ltd)","","","","C09AA16","CEGEDIM"
"12244","Tanatril 5mg tablets (Mitsubishi Tanabe Pharma Europe Ltd) 28 tablet2 x 14 tablets","","","","C09AA16","CEGEDIM"
"12281","Imidapril 20mg tablets","","","","C09AA16","CEGEDIM"
"12282","Tanatril 20mg tablets (Mitsubishi Tanabe Pharma Europe Ltd)","","","","C09AA16","CEGEDIM"
"12283","Tanatril 20mg tablets (Mitsubishi Tanabe Pharma Europe Ltd) 28 tablet2 x 14 tablets","","","","C09AA16","CEGEDIM"
"12841","Lisinopril 5mg tablets (Zentiva)","","","","C09AA03","CEGEDIM"
"12821","Lisinopril 2.5mg tablets (Teva UK Ltd)","","","","C09AA03","CEGEDIM"
"12822","Lisinopril 2.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12823","Lisinopril 2.5mg tablets (Sandoz Ltd)","","","","C09AA03","CEGEDIM"
"12824","Lisinopril 2.5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12827","Lisinopril 2.5mg tablets (Zentiva)","","","","C09AA03","CEGEDIM"
"12828","Lisinopril 2.5mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12832","Lisinopril 5mg tablets (Teva UK Ltd)","","","","C09AA03","CEGEDIM"
"12833","Lisinopril 5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12834","Lisinopril 5mg tablets (Mylan)","","","","C09AA03","CEGEDIM"
"12835","Lisinopril 5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12839","Lisinopril 5mg tablets (Sandoz Ltd)","","","","C09AA03","CEGEDIM"
"12840","Lisinopril 5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12842","Lisinopril 5mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12851","Lisinopril 10mg tablets (Teva UK Ltd)","","","","C09AA03","CEGEDIM"
"12852","Lisinopril 10mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12853","Lisinopril 10mg tablets (Mylan)","","","","C09AA03","CEGEDIM"
"12854","Lisinopril 10mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12857","Lisinopril 10mg tablets (Sandoz Ltd)","","","","C09AA03","CEGEDIM"
"12858","Lisinopril 10mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12859","Lisinopril 10mg tablets (Zentiva)","","","","C09AA03","CEGEDIM"
"12860","Lisinopril 10mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12861","Lisinopril 20mg tablets (Teva UK Ltd)","","","","C09AA03","CEGEDIM"
"12862","Lisinopril 20mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12866","Lisinopril 20mg tablets (Mylan)","","","","C09AA03","CEGEDIM"
"12867","Lisinopril 20mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12871","Lisinopril 20mg tablets (Sandoz Ltd)","","","","C09AA03","CEGEDIM"
"12872","Lisinopril 20mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"12873","Lisinopril 20mg tablets (Zentiva)","","","","C09AA03","CEGEDIM"
"12874","Lisinopril 20mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"15418","Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets","","","","C09BA06","CEGEDIM"
"15419","Accuretic 10mg/12.5mg tablets (Pfizer Ltd)","","","","C09BA06","CEGEDIM"
"15420","Accuretic 10mg/12.5mg tablets (Pfizer Ltd) 28 tablet4 x 7 tablets","","","","C09BA06","CEGEDIM"
"15586","Co-zidocapt 12.5mg/25mg tablets","","","","C09BA01","CEGEDIM"
"15587","Capozide LS 12.5mg/25mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"15588","Capozide LS 12.5mg/25mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"15589","Co-zidocapt 12.5mg/25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09BA01","CEGEDIM"
"15590","Co-zidocapt 12.5mg/25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"15600","Co-zidocapt 12.5mg/25mg tablets (Sandoz Ltd)","","","","C09BA01","CEGEDIM"
"15601","Co-zidocapt 12.5mg/25mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C09BA01","CEGEDIM"
"15823","Perindopril erbumine 4mg / Indapamide 1.25mg tablets","","","","C09BA04","CEGEDIM"
"15824","Coversyl Plus tablets (Servier Laboratories Ltd)","","","","C09BA04","CEGEDIM"
"15825","Coversyl Plus tablets (Servier Laboratories Ltd) 30 tablet","","","","C09BA04","CEGEDIM"
"17063","Lisinopril 10mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17064","Lisinopril 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"17065","Lisinopril 10mg tablets (Actavis UK Ltd)","","","","C09AA03","CEGEDIM"
"17066","Lisinopril 10mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17067","Lisinopril 10mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17068","Lisinopril 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17069","Lisinopril 10mg tablets (Ranbaxy (UK) Ltd)","","","","C09AA03","CEGEDIM"
"17070","Lisinopril 10mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17071","Lisinopril 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA03","CEGEDIM"
"17072","Lisinopril 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17073","Lisinopril 2.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17074","Lisinopril 2.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"17075","Lisinopril 2.5mg tablets (Actavis UK Ltd)","","","","C09AA03","CEGEDIM"
"17076","Lisinopril 2.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17077","Lisinopril 2.5mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17078","Lisinopril 2.5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17079","Lisinopril 2.5mg tablets (Ranbaxy (UK) Ltd)","","","","C09AA03","CEGEDIM"
"17080","Lisinopril 2.5mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17081","Lisinopril 2.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA03","CEGEDIM"
"17082","Lisinopril 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17083","Lisinopril 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17084","Lisinopril 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"17085","Lisinopril 20mg tablets (Actavis UK Ltd)","","","","C09AA03","CEGEDIM"
"17086","Lisinopril 20mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17087","Lisinopril 20mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17088","Lisinopril 20mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17089","Lisinopril 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA03","CEGEDIM"
"17090","Lisinopril 20mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17091","Lisinopril 20mg tablets (Ranbaxy (UK) Ltd)","","","","C09AA03","CEGEDIM"
"17092","Lisinopril 20mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17093","Lisinopril 5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17094","Lisinopril 5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"17098","Lisinopril 5mg tablets (Actavis UK Ltd)","","","","C09AA03","CEGEDIM"
"17099","Lisinopril 5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17101","Lisinopril 5mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"17102","Lisinopril 5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17104","Lisinopril 5mg tablets (Ranbaxy (UK) Ltd)","","","","C09AA03","CEGEDIM"
"17105","Lisinopril 5mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"17106","Lisinopril 5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA03","CEGEDIM"
"17107","Lisinopril 5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"18994","Tritace 10mg capsules (Sanofi) 7 capsule","","","","C09AA05","CEGEDIM"
"19010","Generic Tritace titration pack capsules","","","","C09AA05","CEGEDIM"
"19011","Tritace titration pack capsules (Sanofi)","","","","C09AA05","CEGEDIM"
"19012","Tritace titration pack capsules (Sanofi) 35 capsule1x (7 caps + 21 caps + 7 caps)","","","","C09AA05","CEGEDIM"
"19503","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","","","","C09BA03","CEGEDIM"
"19504","Zestoretic 20 tablets (AstraZeneca UK Ltd)","","","","C09BA03","CEGEDIM"
"19505","Zestoretic 20 tablets (AstraZeneca UK Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"19506","Carace 20 Plus tablets (Merck Sharp & Dohme Ltd)","","","","C09BA03","CEGEDIM"
"19507","Carace 20 Plus tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"19515","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","","","","C09BA03","CEGEDIM"
"19516","Zestoretic 10 tablets (AstraZeneca UK Ltd)","","","","C09BA03","CEGEDIM"
"19517","Zestoretic 10 tablets (AstraZeneca UK Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"19518","Carace 10 Plus tablets (Merck Sharp & Dohme Ltd)","","","","C09BA03","CEGEDIM"
"19519","Carace 10 Plus tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"22130","Vascace 1mg tablets (Roche Products Ltd)","","","","C09AA08","CEGEDIM"
"22129","Cilazapril 1mg tablets","","","","C09AA08","CEGEDIM"
"22131","Vascace 1mg tablets (Roche Products Ltd) 28 tablet4 x 7 tablets","","","","C09AA08","CEGEDIM"
"22140","Cilazapril 5mg tablets","","","","C09AA08","CEGEDIM"
"22141","Vascace 5mg tablets (Roche Products Ltd)","","","","C09AA08","CEGEDIM"
"22142","Vascace 5mg tablets (Roche Products Ltd) 28 tablet4 x 7 tablets","","","","C09AA08","CEGEDIM"
"22152","Cilazapril 2.5mg tablets","","","","C09AA08","CEGEDIM"
"22153","Vascace 2.5mg tablets (Roche Products Ltd)","","","","C09AA08","CEGEDIM"
"22154","Vascace 2.5mg tablets (Roche Products Ltd) 28 tablet4 x 7 tablets","","","","C09AA08","CEGEDIM"
"22306","Verapamil 180mg modified-release / Trandolapril 2mg capsules","","","","C08DA51","CEGEDIM"
"22307","Tarka modified-release capsules (Abbott Laboratories Ltd)","","","","C09BB10","CEGEDIM"
"22308","Tarka modified-release capsules (Abbott Laboratories Ltd) 28 capsule2 x 14 capsules","","","","C09BB10","CEGEDIM"
"22346","Lisinopril 2.5mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C09AA03","CEGEDIM"
"22347","Lisinopril 2.5mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"22348","Lisinopril 5mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C09AA03","CEGEDIM"
"22349","Lisinopril 5mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"22350","Lisinopril 10mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C09AA03","CEGEDIM"
"22351","Lisinopril 10mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"22352","Lisinopril 20mg tablets (IVAX Pharmaceuticals UK Ltd)","","","","C09AA03","CEGEDIM"
"22353","Lisinopril 20mg tablets (IVAX Pharmaceuticals UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"22709","Cilazapril 500microgram tablets","","","","C09AA08","CEGEDIM"
"22710","Vascace 500microgram tablets (Roche Products Ltd)","","","","C09AA08","CEGEDIM"
"22711","Vascace 500microgram tablets (Roche Products Ltd) 28 tablet4 x 7 tablets","","","","C09AA08","CEGEDIM"
"23245","Perindopril erbumine 8mg tablets","","","","C09AA04","CEGEDIM"
"23246","Coversyl 8mg tablets (Servier Laboratories Ltd)","","","","C09AA04","CEGEDIM"
"23247","Coversyl 8mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"23949","Felodipine 5mg modified-release / Ramipril 5mg tablets","","","","C09BB05","CEGEDIM"
"23950","Triapin 5mg/5mg modified-release tablets (Sanofi)","","","","C09BB05","CEGEDIM"
"23951","Triapin 5mg/5mg modified-release tablets (Sanofi) 28 tablet2 x 14 tablets","","","","C09BB05","CEGEDIM"
"25103","Moexipril 15mg tablets","","","","C09AA13","CEGEDIM"
"25104","Perdix 15mg tablets (UCB Pharma Ltd)","","","","C09AA13","CEGEDIM"
"25105","Perdix 15mg tablets (UCB Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA13","CEGEDIM"
"25112","Moexipril 7.5mg tablets","","","","C09AA13","CEGEDIM"
"25113","Perdix 7.5mg tablets (UCB Pharma Ltd)","","","","C09AA13","CEGEDIM"
"25114","Perdix 7.5mg tablets (UCB Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA13","CEGEDIM"
"25544","Felodipine 2.5mg modified-release / Ramipril 2.5mg tablets","","","","C09BB05","CEGEDIM"
"25545","Triapin 2.5mg/2.5mg modified-release tablets (Sanofi)","","","","C09BB05","CEGEDIM"
"25546","Triapin 2.5mg/2.5mg modified-release tablets (Sanofi) 28 tablet2 x 14 tablets","","","","C09BB05","CEGEDIM"
"28185","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)","","","","C09BA02","CEGEDIM"
"28186","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09BA02","CEGEDIM"
"60369","Captopril 1.25mg/5ml oral suspension","","","","C09AA01","CEGEDIM"
"32229","Ramipril 1.25mg tablets","","","","C09AA05","CEGEDIM"
"32230","Tritace 1.25mg tablets (Sanofi)","","","","C09AA05","CEGEDIM"
"32231","Tritace 1.25mg tablets (Sanofi) 28 tablet","","","","C09AA05","CEGEDIM"
"32232","Ramipril 2.5mg tablets","","","","C09AA05","CEGEDIM"
"32233","Tritace 2.5mg tablets (Sanofi)","","","","C09AA05","CEGEDIM"
"32234","Tritace 2.5mg tablets (Sanofi) 28 tablet","","","","C09AA05","CEGEDIM"
"32235","Ramipril 5mg tablets","","","","C09AA05","CEGEDIM"
"32236","Tritace 5mg tablets (Sanofi)","","","","C09AA05","CEGEDIM"
"32237","Tritace 5mg tablets (Sanofi) 28 tablet","","","","C09AA05","CEGEDIM"
"32238","Ramipril 10mg tablets","","","","C09AA05","CEGEDIM"
"32239","Tritace 10mg tablets (Sanofi)","","","","C09AA05","CEGEDIM"
"32240","Tritace 10mg tablets (Sanofi) 28 tablet","","","","C09AA05","CEGEDIM"
"62408","Lisinopril 20mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"34001","Lisinopril 2.5mg tablets (Mylan)","","","","C09AA03","CEGEDIM"
"34002","Lisinopril 2.5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"34544","Accupro 5mg tablets (Waymade Healthcare Plc)","","","","C09AA06","CEGEDIM"
"34545","Accupro 5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA06","CEGEDIM"
"34557","Accuretic 10mg/12.5mg tablets (Waymade Healthcare Plc)","","","","C09BA06","CEGEDIM"
"34558","Accuretic 10mg/12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA06","CEGEDIM"
"34681","Capoten 25mg tablets (Waymade Healthcare Plc)","","","","C09AA01","CEGEDIM"
"34682","Capoten 25mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C09AA01","CEGEDIM"
"34694","Capoten 50mg tablets (Waymade Healthcare Plc)","","","","C09AA01","CEGEDIM"
"34695","Capoten 50mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C09AA01","CEGEDIM"
"34704","Capozide 25mg/50mg tablets (Waymade Healthcare Plc)","","","","C09BA01","CEGEDIM"
"34705","Capozide 25mg/50mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA01","CEGEDIM"
"34747","Coversyl 2mg tablets (Waymade Healthcare Plc)","","","","C09AA04","CEGEDIM"
"34748","Coversyl 2mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"34749","Coversyl 2mg tablets (Waymade Healthcare Plc) 50 tablet","","","","C09AA04","CEGEDIM"
"34878","Fosinopril 10mg tablets (Waymade Healthcare Plc)","","","","C09AA09","CEGEDIM"
"34879","Fosinopril 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA09","CEGEDIM"
"34880","Fosinopril 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA09","CEGEDIM"
"34881","Fosinopril 20mg tablets (Waymade Healthcare Plc)","","","","C09AA09","CEGEDIM"
"34882","Fosinopril 20mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA09","CEGEDIM"
"34883","Fosinopril 20mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA09","CEGEDIM"
"34925","Gopten 500microgram capsules (Waymade Healthcare Plc)","","","","C09AA10","CEGEDIM"
"34926","Gopten 500microgram capsules (Waymade Healthcare Plc) 28 capsule","","","","C09AA10","CEGEDIM"
"35365","Zestoretic 20 tablets (Waymade Healthcare Plc)","","","","C09BA03","CEGEDIM"
"35366","Zestoretic 20 tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"35376","Zestril 2.5mg tablets (Waymade Healthcare Plc)","","","","C09AA03","CEGEDIM"
"35377","Zestril 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"35380","Zestril 5mg tablets (Waymade Healthcare Plc)","","","","C09AA03","CEGEDIM"
"35381","Zestril 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"35382","Zestril 5mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C09AA03","CEGEDIM"
"35384","Zestril 20mg tablets (Waymade Healthcare Plc)","","","","C09AA03","CEGEDIM"
"35385","Zestril 20mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"35563","Captopril 25mg tablets (Dowelhurst Ltd)","","","","C09AA01","CEGEDIM"
"35564","Captopril 25mg tablets (Dowelhurst Ltd) 60 tablet","","","","C09AA01","CEGEDIM"
"35584","Perindopril erbumine 4mg tablets (Dowelhurst Ltd)","","","","C09AA04","CEGEDIM"
"35585","Perindopril erbumine 4mg tablets (Dowelhurst Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"35603","Fosinopril 10mg tablets (Dowelhurst Ltd)","","","","C09AA09","CEGEDIM"
"35604","Fosinopril 10mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"35621","Fosinopril 20mg tablets (Dowelhurst Ltd)","","","","C09AA09","CEGEDIM"
"35622","Fosinopril 20mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"35647","Trandolapril 500microgram capsules (Dowelhurst Ltd)","","","","C09AA10","CEGEDIM"
"35648","Trandolapril 500microgram capsules (Dowelhurst Ltd) 14 capsule","","","","C09AA10","CEGEDIM"
"35649","Trandolapril 500microgram capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"35656","Trandolapril 2mg capsules (Dowelhurst Ltd)","","","","C09AA10","CEGEDIM"
"35657","Trandolapril 2mg capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"35671","Co-zidocapt 12.5mg/25mg tablets (Kent Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"35672","Co-zidocapt 12.5mg/25mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
"35673","Co-zidocapt 25mg/50mg tablets (Kent Pharmaceuticals Ltd)","","","","C09BA01","CEGEDIM"
"35674","Co-zidocapt 25mg/50mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA01","CEGEDIM"
