"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"173251","Atenolol 25mg/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","C07AB03","CEGEDIM"
"173252","Atenolol 25mg/5ml oral solution sugar free (Waymade Healthcare Plc) 300 ml","","","","C07AB03","CEGEDIM"
"173253","Atenolol 25mg tablets (Waymade Healthcare Plc)","","","","C07AB03","CEGEDIM"
"173254","Atenolol 25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"173255","Atenolol 50mg tablets (Waymade Healthcare Plc)","","","","C07AB03","CEGEDIM"
"173256","Atenolol 50mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"173257","Atenolol 100mg tablets (Waymade Healthcare Plc)","","","","C07AB03","CEGEDIM"
"173258","Atenolol 100mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"173624","Nebivolol 2.5mg tablets (Waymade Healthcare Plc)","","","","C07AB12","CEGEDIM"
"173625","Nebivolol 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB12","CEGEDIM"
"173626","Nebivolol 5mg tablets (Waymade Healthcare Plc)","","","","C07AB12","CEGEDIM"
"173627","Nebivolol 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB12","CEGEDIM"
"173634","Carvedilol 3.125mg tablets (Waymade Healthcare Plc)","","","","C07AG02","CEGEDIM"
"173635","Carvedilol 3.125mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"173638","Carvedilol 6.25mg tablets (Waymade Healthcare Plc)","","","","C07AG02","CEGEDIM"
"173639","Carvedilol 6.25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"173643","Carvedilol 12.5mg tablets (Waymade Healthcare Plc)","","","","C07AG02","CEGEDIM"
"173644","Carvedilol 12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"173645","Carvedilol 25mg tablets (Waymade Healthcare Plc)","","","","C07AG02","CEGEDIM"
"173646","Carvedilol 25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"173893","Pindolol 5mg tablets (Waymade Healthcare Plc)","","","","C07AA03","CEGEDIM"
"173894","Pindolol 5mg tablets (Waymade Healthcare Plc) 100 tablet","","","","C07AA03","CEGEDIM"
"174334","Sotalol 40mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174335","Sotalol 40mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"174336","Sotalol 80mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174337","Sotalol 80mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"174338","Sotalol 160mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174339","Sotalol 160mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"177969","Carvedilol 3.125mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C07AG02","CEGEDIM"
"177970","Carvedilol 3.125mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"177971","Carvedilol 6.25mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C07AG02","CEGEDIM"
"177972","Carvedilol 6.25mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"177973","Carvedilol 12.5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C07AG02","CEGEDIM"
"177974","Carvedilol 12.5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"177975","Carvedilol 25mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C07AG02","CEGEDIM"
"177976","Carvedilol 25mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"178946","Nebivolol 5mg tablets (Arrow Generics Ltd)","","","","C07AB12","CEGEDIM"
"178947","Nebivolol 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"179963","Atenolol 25mg/5ml oral solution sugar free (Healthcare Pharma Ltd)","","","","C07AB03","CEGEDIM"
"179964","Atenolol 25mg/5ml oral solution sugar free (Healthcare Pharma Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"180080","Atenolol 25mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","C07AB03","CEGEDIM"
"180081","Atenolol 25mg/5ml oral solution sugar free (DE Pharmaceuticals) 300 ml","","","","C07AB03","CEGEDIM"
"180082","Atenolol 100mg tablets (DE Pharmaceuticals)","","","","C07AB03","CEGEDIM"
"180083","Atenolol 100mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB03","CEGEDIM"
"180084","Atenolol 25mg tablets (DE Pharmaceuticals)","","","","C07AB03","CEGEDIM"
"180085","Atenolol 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB03","CEGEDIM"
"180086","Atenolol 50mg tablets (DE Pharmaceuticals)","","","","C07AB03","CEGEDIM"
"180087","Atenolol 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB03","CEGEDIM"
"186979","Carvedilol 5mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C07AG02","CEGEDIM"
"189116","Nebivolol 10mg tablets","","","","C07AB12","CEGEDIM"
"189117","Nebivolol 10mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C07AB12","CEGEDIM"
"189118","Nebivolol 10mg tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"192060","Carvedilol 3.125mg tablets (Milpharm Ltd)","","","","C07AG02","CEGEDIM"
"192061","Carvedilol 3.125mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"192064","Carvedilol 6.25mg tablets (Milpharm Ltd)","","","","C07AG02","CEGEDIM"
"192065","Carvedilol 6.25mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"192066","Carvedilol 12.5mg tablets (Milpharm Ltd)","","","","C07AG02","CEGEDIM"
"192067","Carvedilol 12.5mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"192070","Carvedilol 25mg tablets (Milpharm Ltd)","","","","C07AG02","CEGEDIM"
"192071","Carvedilol 25mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"194174","Nebivolol 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AB12","CEGEDIM"
"194175","Nebivolol 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"196211","Nebivolol 10mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"196212","Nebivolol 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"196702","Nebivolol 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"196703","Nebivolol 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"197406","Nebivolol 2.5mg tablets (Teva UK Ltd)","","","","C07AB12","CEGEDIM"
"197407","Nebivolol 2.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"228609","Nadolol 10mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"228610","Nadolol 10mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"228611","Nadolol 10mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"228612","Nadolol 10mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"228613","Nadolol 10mg/5ml oral suspension (Special Order)","","","","C07AA12","CEGEDIM"
"228614","Nadolol 10mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"228619","Sotalol 25mg/5ml oral suspension (Drug Tariff Special Order) 200 ml","","","","C07AA07","CEGEDIM"
"248145","Pindolol 5mg tablets (DE Pharmaceuticals)","","","","C07AA03","CEGEDIM"
"248146","Pindolol 5mg tablets (DE Pharmaceuticals) 100 tablet","","","","C07AA03","CEGEDIM"
"218150","Sotalol 40mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218151","Sotalol 40mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"218154","Sotalol 80mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218155","Sotalol 80mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"218166","Sotalol 160mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218167","Sotalol 160mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"223495","Nebivolol 2.5mg tablets (Advanz Pharma)","","","","C07AB12","CEGEDIM"
"223496","Nebivolol 2.5mg tablets (Advanz Pharma) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"229477","Nadolol 40mg tablets (Special Order)","","","","C07AA12","CEGEDIM"
"229478","Nadolol 40mg tablets (Special Order) 1 tablet","","","","C07AA12","CEGEDIM"
"238052","Cardicor 3.75mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB07","CEGEDIM"
"238084","Lopresor SR 200mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB02","CEGEDIM"
"238265","Atenolol 50mg tablets (Crescent Pharma Ltd)","","","","C07AB03","CEGEDIM"
"238266","Atenolol 50mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"238267","Atenolol 100mg tablets (Crescent Pharma Ltd)","","","","C07AB03","CEGEDIM"
"238268","Atenolol 100mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"245592","Atenolol 25mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"245593","Atenolol 25mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 300 ml","","","","C07AB03","CEGEDIM"
"245594","Atenolol 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"245595","Atenolol 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"246922","Nebivolol 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB12","CEGEDIM"
"246923","Nebivolol 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB12","CEGEDIM"
"247390","Pindolol 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AA03","CEGEDIM"
"247391","Pindolol 5mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","C07AA03","CEGEDIM"
"247486","Atenolol 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB03","CEGEDIM"
"247487","Atenolol 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"247488","Atenolol 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB03","CEGEDIM"
"247489","Atenolol 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"247490","Atenolol 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB03","CEGEDIM"
"247491","Atenolol 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"247584","Carvedilol 3.125mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AG02","CEGEDIM"
"247585","Carvedilol 3.125mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"247586","Carvedilol 6.25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AG02","CEGEDIM"
"247587","Carvedilol 6.25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"247588","Carvedilol 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AG02","CEGEDIM"
"247589","Carvedilol 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"248019","Nebivolol 2.5mg tablets (DE Pharmaceuticals)","","","","C07AB12","CEGEDIM"
"248020","Nebivolol 2.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB12","CEGEDIM"
"248021","Nebivolol 10mg tablets (DE Pharmaceuticals)","","","","C07AB12","CEGEDIM"
"248022","Nebivolol 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB12","CEGEDIM"
"248154","Nebivolol 5mg tablets (DE Pharmaceuticals)","","","","C07AB12","CEGEDIM"
"248155","Nebivolol 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB12","CEGEDIM"
"248355","Sotalol 40mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248356","Sotalol 40mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"248357","Sotalol 80mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248358","Sotalol 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"248359","Sotalol 160mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248360","Sotalol 160mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"249886","Cardicor 7.5mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"249951","Sectral 400mg tablets (Waymade Healthcare Plc)","","","","C07AB04","CEGEDIM"
"249952","Sectral 400mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C07AB04","CEGEDIM"
"253282","Nadolol 20mg/5ml oral suspension (Drug Tariff Special Order) 500 ml","","","","C07AA12","CEGEDIM"
"255312","Nebivolol 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB12","CEGEDIM"
"255313","Nebivolol 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"255335","Nadolol 20mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C07AA12","CEGEDIM"
"255340","Nadolol 30mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C07AA12","CEGEDIM"
"255343","Nadolol 40mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C07AA12","CEGEDIM"
"255902","Sotalol 40mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255903","Sotalol 40mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"255904","Sotalol 80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255905","Sotalol 80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"255906","Sotalol 160mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255907","Sotalol 160mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"260114","Atenolol 25mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"260115","Atenolol 25mg/5ml oral solution sugar free (Thame Laboratories Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"269285","Oxprenolol 160mg modified-release tablets (Ennogen Healthcare Ltd)","","","","C07AA02","CEGEDIM"
"269286","Oxprenolol 160mg modified-release tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C07AA02","CEGEDIM"
"269864","Nebivolol 2.5mg tablets (Kent Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"269865","Nebivolol 2.5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"269867","Nebivolol 5mg tablets (Kent Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"269868","Nebivolol 5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"272241","Nadolol 25mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"272242","Nadolol 25mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"272243","Nadolol 25mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"280647","Nadolol 100mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"280648","Nadolol 100mg/5ml oral suspension (Special Order)","","","","C07AA12","CEGEDIM"
"280649","Nadolol 100mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"280650","Nadolol 100mg/5ml oral suspension (Special Order) 100 ml","","","","C07AA12","CEGEDIM"
"304409","ACEBUTOLOL 5 MG INJ","","","","","CEGEDIM"
"304877","OXPRENOLOL 10 MG TAB","","","","","CEGEDIM"
"304878","OXPRENOLOL HCl 2 MG INJ","","","","","CEGEDIM"
"292656","Sotalol 40mg tablets (Milpharm Ltd)","","","","C07AA07","CEGEDIM"
"292657","Sotalol 40mg tablets (Milpharm Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"292658","Sotalol 80mg tablets (Milpharm Ltd)","","","","C07AA07","CEGEDIM"
"292659","Sotalol 80mg tablets (Milpharm Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"292660","Sotalol 160mg tablets (Milpharm Ltd)","","","","C07AA07","CEGEDIM"
"292661","Sotalol 160mg tablets (Milpharm Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"295743","Sotalol 50mg/5ml oral suspension","","","","C07AA07","CEGEDIM"
"295744","Sotalol 50mg/5ml oral suspension (Special Order)","","","","C07AA07","CEGEDIM"
"295745","Sotalol 50mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"295894","Atenolol 50mg tablets (RX Farma)","","","","C07AB03","CEGEDIM"
"295895","Atenolol 50mg tablets (RX Farma) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"295896","Atenolol 100mg tablets (RX Farma)","","","","C07AB03","CEGEDIM"
"295897","Atenolol 100mg tablets (RX Farma) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"297482","Metoprolol tartrate 12.5mg/5ml Oral suspension","","","","","CEGEDIM"
"297486","Metoprolol tartrate 25mg/5ml Oral suspension","","","","","CEGEDIM"
"297866","Sotalol 40mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"297879","Sotalol 80mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"297893","Sotalol 160mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"299582","LOPRESOR SR 200 MG TAB","","","","","CEGEDIM"
"300852","SOTACOR 40 MG INJ","","","","","CEGEDIM"
"301383","SOTALOL HCl 40 MG INJ","","","","","CEGEDIM"
"302769","TRASICOR 2 MG INJ","","","","","CEGEDIM"
"302926","SOTALOL HCl S/R 80 MG TAB","","","","","CEGEDIM"
"302990","SECTRAL 5 MG INJ","","","","","CEGEDIM"
"303628","HYDROCHLOROTHIAZIDE /METOPROLOL TARTRATE 25 MG TAB","","","","","CEGEDIM"
"304228","ATENOLOL/CHLORTHALIDONE 50 MG TAB","","","","","CEGEDIM"
"305601","BEDRANOL SR 80 MG CAP","","","","","CEGEDIM"
"305901","NADOLOL 80MG/BENDROFLUAZIDE 5MG MG TAB","","","","","CEGEDIM"
"308162","Oxprenolol 20mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"308163","Oxprenolol 40mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"308164","Oxprenolol 80mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"308166","Oxprenolol 160mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"308169","Oxprenolol 20mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308170","Oxprenolol 40mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308171","Oxprenolol 80mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308172","Oxprenolol 160mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308173","Oxprenolol 20mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308174","Oxprenolol 40mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308175","Oxprenolol 80mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308177","Oxprenolol 160mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308178","Oxprenolol sr 160mg Modified-release tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308182","Oxprenolol 20mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308183","Oxprenolol 40mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308184","Oxprenolol 80mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308185","Oxprenolol 160mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308655","Metoprolol tartrate 50mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308656","Metoprolol tartrate 100mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308766","Lopresor 50mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"308767","Lopresor 100mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"308772","Lopresoretic Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"309218","Atenolol 50mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309219","Atenolol 100mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309571","Sotacor 2mg/ml Injection (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309951","Visken 5mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"309952","Visken 15mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"310235","Atenolol 50mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310236","Atenolol 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310522","Oxprenolol 40mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"310523","Oxprenolol 20mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"310524","Oxprenolol 80mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311063","Blocadren 10mg Tablet (Merck Sharp & Dohme Ltd)","","","","","CEGEDIM"
"311109","Inderal 160mg Tablet (AstraZeneca UK Ltd)","","","","","CEGEDIM"
"311309","Trasicor 20mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311310","Trasicor 40mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311311","Trasicor 80mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311313","Trasicor 160mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311632","Oxprenolol 160mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311932","Oxprenolol sr 160mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"313631","Sotalol 40mg Tablet (Tillomed Laboratories Ltd)","","","","","CEGEDIM"
"313632","Sotalol 80mg Tablet (Tillomed Laboratories Ltd)","","","","","CEGEDIM"
"313633","Sotalol 160mg Tablet (Tillomed Laboratories Ltd)","","","","","CEGEDIM"
"313664","Oxprenolol 160mg Tablet","","","","","CEGEDIM"
"313714","Angilol 10mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313715","Angilol 40mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313716","Angilol 80mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313718","Angilol 160mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313720","Bedranol 10mg Tablet (Lagap)","","","","","CEGEDIM"
"313721","Bedranol 40mg Tablet (Lagap)","","","","","CEGEDIM"
"313722","Bedranol 80mg Tablet (Lagap)","","","","","CEGEDIM"
"313726","Bedranol 160mg Tablet (Lagap)","","","","","CEGEDIM"
"314146","Pindolol 15mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314169","Pindolol 15mg Tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"314452","Chlortalidone 12.5mg with Atenolol 50mg tablets","","","","","CEGEDIM"
"314453","Chlortalidone 25mg with Atenolol 100mg tablets","","","","","CEGEDIM"
"314455","Chlotalidone with metoprolol tartrate tablets","","","","","CEGEDIM"
"314564","Clopamide 5mg with Pindolol 10mg tablets","","","","","CEGEDIM"
"314648","Cyclopenthiazide 0.25mg with oxprenolol 160mg modified-release tablets","","","","","CEGEDIM"
"316071","Lopresor 1mg/ml Injection (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"316385","Oxprenolol 1mg/ml Injection","","","","","CEGEDIM"
"316387","Trasicor 1mg/ml Injection (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"317025","Sotalol 10mg/ml injection","","","","","CEGEDIM"
"317026","Sotalol 2mg/ml injection","","","","","CEGEDIM"
"317028","Sotalol 80mg with hydrochlorothiazide 12.5mg tablet","","","","","CEGEDIM"
"317029","Sotalol 160mg with hydrochlorothiazide 25mg tablet","","","","","CEGEDIM"
"317034","Sotacor 10mg/ml Injection (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"317504","Atenolol with Amiloride capsules","","","","","CEGEDIM"
"317507","Atenolol 50mg with Chlortalidone 12.5mg tablets","","","","","CEGEDIM"
"317508","Atenolol 100mg with Chlortalidone 25mg tablets","","","","","CEGEDIM"
"317528","Bendroflumethiazide 5mg with Nadolol 40mg tablets","","","","","CEGEDIM"
"317529","Bendroflumethiazide 5mg with Nadolol 80mg tablets","","","","","CEGEDIM"
"317532","Bendroflumethiazide 2.5mg with Timolol maleate 10mg tablets","","","","","CEGEDIM"
"317533","Bendroflumethiazide 5mg with Timolol maleate 20mg tablets","","","","","CEGEDIM"
"317627","Carvedilol 3.125mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"317632","Carvedilol 6.25mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"317635","Carvedilol 12.5mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"317639","Carvedilol 25mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"317983","Hydrochlorothiazide with atenolol and amiloride Capsule","","","","","CEGEDIM"
"317985","Atenolol with amiloride and hydrochlorothiazide capsules","","","","","CEGEDIM"
"317987","Nifedipine with atenolol 20mg + 50mg Capsule","","","","","CEGEDIM"
"318030","Celectol 200mg Tablet (Pantheon Healthcare Ltd)","","","","","CEGEDIM"
"318031","Celectol 400mg Tablet (Pantheon Healthcare Ltd)","","","","","CEGEDIM"
