"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"17240","Methadone 50mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N07BC02","CEGEDIM"
"17241","Methadone 50mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N07BC02","CEGEDIM"
"17493","Fentanyl 50micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"17494","Durogesic 50micrograms transdermal patches (Janssen-Cilag Ltd)","","","","N02AB03","CEGEDIM"
"17495","Durogesic 50micrograms transdermal patches (Janssen-Cilag Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"17496","Fentanyl 75micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"17497","Durogesic 75micrograms transdermal patches (Janssen-Cilag Ltd)","","","","N02AB03","CEGEDIM"
"17498","Durogesic 75micrograms transdermal patches (Janssen-Cilag Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"17499","Fentanyl 25micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"17500","Durogesic 25micrograms transdermal patches (Janssen-Cilag Ltd)","","","","N02AB03","CEGEDIM"
"17501","Durogesic 25micrograms transdermal patches (Janssen-Cilag Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"17509","Fentanyl 100micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"17510","Durogesic 100micrograms transdermal patches (Janssen-Cilag Ltd)","","","","N02AB03","CEGEDIM"
"17511","Durogesic 100micrograms transdermal patches (Janssen-Cilag Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"17810","MST Continus 60mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"17811","MST Continus 60mg tablets (Napp Pharmaceuticals Ltd) 60 tablet2 x 30 tablets","","","","N02AA01","CEGEDIM"
"17812","MST Continus 100mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"17813","MST Continus 100mg tablets (Napp Pharmaceuticals Ltd) 60 tablet2 x 30 tablets","","","","N02AA01","CEGEDIM"
"17871","Oxycodone 10mg modified-release tablets","","","","N02AA05","CEGEDIM"
"17872","OxyContin 10mg modified-release tablets (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17873","OxyContin 10mg modified-release tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"17909","Oxycodone 5mg capsules","","","","N02AA05","CEGEDIM"
"17910","OxyNorm 5mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17911","OxyNorm 5mg capsules (Napp Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"17912","Oxycodone 10mg capsules","","","","N02AA05","CEGEDIM"
"17913","OxyNorm 10mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17914","OxyNorm 10mg capsules (Napp Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"17915","Oxycodone 20mg capsules","","","","N02AA05","CEGEDIM"
"17916","OxyNorm 20mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17917","OxyNorm 20mg capsules (Napp Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"17918","Oxycodone 20mg modified-release tablets","","","","N02AA05","CEGEDIM"
"17919","OxyContin 20mg modified-release tablets (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17920","OxyContin 20mg modified-release tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"17923","Oxycodone 40mg modified-release tablets","","","","N02AA05","CEGEDIM"
"17924","OxyContin 40mg modified-release tablets (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17925","OxyContin 40mg modified-release tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"17926","Oxycodone 10mg/ml oral solution sugar free","","","","N02AA05","CEGEDIM"
"17927","OxyNorm 10mg/ml concentrate oral solution (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17928","OxyNorm 10mg/ml concentrate oral solution (Napp Pharmaceuticals Ltd) 120 ml","","","","N02AA05","CEGEDIM"
"17930","Oxycodone 80mg modified-release tablets","","","","N02AA05","CEGEDIM"
"17931","OxyContin 80mg modified-release tablets (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17932","OxyContin 80mg modified-release tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"17933","Oxycodone 5mg/5ml oral solution sugar free","","","","N02AA05","CEGEDIM"
"17934","OxyNorm liquid 1mg/ml oral solution (Napp Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"17935","OxyNorm liquid 1mg/ml oral solution (Napp Pharmaceuticals Ltd) 250 ml","","","","N02AA05","CEGEDIM"
"17936","Morphine 10mg tablets","","","","N02AA01","CEGEDIM"
"17937","Sevredol 10mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"17938","Sevredol 10mg tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA01","CEGEDIM"
"25063","Morphine sulfate 10mg suppositories","","","","N02AA01","CEGEDIM"
"19241","Morphine 10mg modified-release tablets","","","","N02AA01","CEGEDIM"
"19242","Filnarine SR 10mg tablets (Teva UK Ltd)","","","","N02AA01","CEGEDIM"
"19243","Filnarine SR 10mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AA01","CEGEDIM"
"19248","MST Continus 10mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19249","MST Continus 10mg tablets (Napp Pharmaceuticals Ltd) 60 tablet2 x 30 tablets","","","","N02AA01","CEGEDIM"
"19250","Morphine 20mg tablets","","","","N02AA01","CEGEDIM"
"19251","Sevredol 20mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19252","Sevredol 20mg tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA01","CEGEDIM"
"19257","Morphine 30mg modified-release tablets","","","","N02AA01","CEGEDIM"
"19258","MST Continus 30mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19259","MST Continus 30mg tablets (Napp Pharmaceuticals Ltd) 60 tablet2 x 30 tablets","","","","N02AA01","CEGEDIM"
"19260","Filnarine SR 30mg tablets (Teva UK Ltd)","","","","N02AA01","CEGEDIM"
"19261","Filnarine SR 30mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AA01","CEGEDIM"
"19262","Morphine 50mg tablets","","","","N02AA01","CEGEDIM"
"19263","Sevredol 50mg tablets (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19264","Sevredol 50mg tablets (Napp Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA01","CEGEDIM"
"19687","Morphine sulfate 10mg/5ml oral solution","","","","N02AA01","CEGEDIM"
"19688","Morphine sulfate 10mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19689","Morphine sulfate 10mg/5ml oral solution (A A H Pharmaceuticals Ltd) 100 ml","","","","N02AA01","CEGEDIM"
"19696","Morphine sulfate 10mg/5ml oral solution (A A H Pharmaceuticals Ltd) 300 ml","","","","N02AA01","CEGEDIM"
"19697","Morphine sulfate 10mg/5ml oral solution (A A H Pharmaceuticals Ltd) 500 ml","","","","N02AA01","CEGEDIM"
"19702","Oramorph 10mg/5ml oral solution (Boehringer Ingelheim Ltd)","","","","N02AA01","CEGEDIM"
"19703","Oramorph 10mg/5ml oral solution (Boehringer Ingelheim Ltd) 100 ml","","","","N02AA01","CEGEDIM"
"19704","Oramorph 10mg/5ml oral solution (Boehringer Ingelheim Ltd) 300 ml","","","","N02AA01","CEGEDIM"
"19705","Oramorph 10mg/5ml oral solution (Boehringer Ingelheim Ltd) 500 ml","","","","N02AA01","CEGEDIM"
"19706","Morphine sulfate 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19707","Morphine sulfate 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd) 100 ml","","","","N02AA01","CEGEDIM"
"19708","Morphine sulfate 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd) 300 ml","","","","N02AA01","CEGEDIM"
"19709","Morphine sulfate 10mg/5ml oral solution (Martindale Pharmaceuticals Ltd) 500 ml","","","","N02AA01","CEGEDIM"
"19710","Sevredol 10mg/5ml oral solution (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"19711","Sevredol 10mg/5ml oral solution (Napp Pharmaceuticals Ltd) 100 ml","","","","N02AA01","CEGEDIM"
"19715","Sevredol 10mg/5ml oral solution (Napp Pharmaceuticals Ltd) 300 ml","","","","N02AA01","CEGEDIM"
"19717","Sevredol 10mg/5ml oral solution (Napp Pharmaceuticals Ltd) 500 ml","","","","N02AA01","CEGEDIM"
"20831","Morphine sulfate 10mg/5ml oral solution unit dose vials sugar free","","","","N02AA01","CEGEDIM"
"20832","Oramorph 10mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd)","","","","N02AA01","CEGEDIM"
"20833","Oramorph 10mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd) 20 unit dose2 x 10 unit dose vials","","","","N02AA01","CEGEDIM"
"21304","Buprenorphine 35micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"21305","Transtec 35micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"21306","Transtec 35micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd) 5 patch","","","","N02AE01","CEGEDIM"
"21313","Buprenorphine 52.5micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"21314","Transtec 52.5micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"21315","Transtec 52.5micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd) 5 patch","","","","N02AE01","CEGEDIM"
"21318","Buprenorphine 70micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"21319","Transtec 70micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"21320","Transtec 70micrograms/hour transdermal patches (Napp Pharmaceuticals Ltd) 5 patch","","","","N02AE01","CEGEDIM"
"21345","Morphine sulfate 20mg/ml oral solution sugar free","","","","N02AA01","CEGEDIM"
"21346","Sevredol 20mg/ml concentrated oral solution (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"21347","Sevredol 20mg/ml concentrated oral solution (Napp Pharmaceuticals Ltd) 30 ml","","","","N02AA01","CEGEDIM"
"21351","Sevredol 20mg/ml concentrated oral solution (Napp Pharmaceuticals Ltd) 120 ml","","","","N02AA01","CEGEDIM"
"21358","Oramorph 20mg/ml concentrated oral solution (Boehringer Ingelheim Ltd)","","","","N02AA01","CEGEDIM"
"21359","Oramorph 20mg/ml concentrated oral solution (Boehringer Ingelheim Ltd) 30 ml","","","","N02AA01","CEGEDIM"
"21363","Oramorph 20mg/ml concentrated oral solution (Boehringer Ingelheim Ltd) 120 ml","","","","N02AA01","CEGEDIM"
"21641","Morphine sulfate 100mg/5ml oral solution unit dose vials sugar free","","","","N02AA01","CEGEDIM"
"21642","Oramorph 100mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd)","","","","N02AA01","CEGEDIM"
"21643","Oramorph 100mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd) 20 unit dose2 x 10 unit dose vials","","","","N02AA01","CEGEDIM"
"21653","Morphine sulfate 30mg/5ml oral solution unit dose vials sugar free","","","","N02AA01","CEGEDIM"
"21654","Oramorph 30mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd)","","","","N02AA01","CEGEDIM"
"21655","Oramorph 30mg/5ml oral solution unit dose vials (Boehringer Ingelheim Ltd) 20 unit dose2 x 10 unit dose vials","","","","N02AA01","CEGEDIM"
"21677","Buprenorphine 300micrograms/1ml solution for injection ampoules","","","","N02AE01","CEGEDIM"
"21678","Temgesic 300micrograms/1ml solution for injection ampoules (Indivior UK Ltd)","","","","N02AE01","CEGEDIM"
"21679","Temgesic 300micrograms/1ml solution for injection ampoules (Indivior UK Ltd) 5 ampoule","","","","N02AE01","CEGEDIM"
"22002","Morphine 30mg modified-release capsules","","","","N02AA01","CEGEDIM"
"22003","Zomorph 30mg modified-release capsules (Ethypharm UK Ltd)","","","","N02AA01","CEGEDIM"
"22004","Zomorph 30mg modified-release capsules (Ethypharm UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"22005","MXL 30mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"22006","MXL 30mg capsules (Napp Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","N02AA01","CEGEDIM"
"22007","Morphine 10mg modified-release capsules","","","","N02AA01","CEGEDIM"
"22008","Zomorph 10mg modified-release capsules (Ethypharm UK Ltd)","","","","N02AA01","CEGEDIM"
"22009","Zomorph 10mg modified-release capsules (Ethypharm UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"22303","Aspirin 500mg / Papaveretum 7.71mg dispersible tablets sugar free","","","","N02BA71","CEGEDIM"
"22304","Aspav dispersible tablets (Actavis UK Ltd)","","","","N02BA71","CEGEDIM"
"22305","Aspav dispersible tablets (Actavis UK Ltd) 30 tablet","","","","N02BA71","CEGEDIM"
"23011","Morphine 60mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23012","Zomorph 60mg modified-release capsules (Ethypharm UK Ltd)","","","","N02AA01","CEGEDIM"
"23013","Zomorph 60mg modified-release capsules (Ethypharm UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"23014","MXL 60mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"23015","MXL 60mg capsules (Napp Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","N02AA01","CEGEDIM"
"23152","Pentazocine 50mg capsules (A A H Pharmaceuticals Ltd)","","","","N02AD01","CEGEDIM"
"23122","Pentazocine 25mg tablets","","","","N02AD01","CEGEDIM"
"23123","Pentazocine 25mg tablets (A A H Pharmaceuticals Ltd)","","","","N02AD01","CEGEDIM"
"23124","Pentazocine 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","N02AD01","CEGEDIM"
"23127","Pentazocine 25mg tablets (Actavis UK Ltd)","","","","N02AD01","CEGEDIM"
"23128","Pentazocine 25mg tablets (Actavis UK Ltd) 28 tablet","","","","N02AD01","CEGEDIM"
"23129","Pentazocine 25mg tablets (Mylan)","","","","N02AD01","CEGEDIM"
"23130","Pentazocine 25mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","N02AD01","CEGEDIM"
"23131","Pentazocine 25mg tablets (Zentiva)","","","","N02AD01","CEGEDIM"
"23132","Pentazocine 25mg tablets (Zentiva) 100 tablet","","","","N02AD01","CEGEDIM"
"23135","Pentazocine 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N02AD01","CEGEDIM"
"23136","Pentazocine 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N02AD01","CEGEDIM"
"23137","Pentazocine 25mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N02AD01","CEGEDIM"
"23138","Fortral 25mg tablets (Zentiva)","","","","N02AD01","CEGEDIM"
"23139","Fortral 25mg tablets (Zentiva) 100 tablet","","","","N02AD01","CEGEDIM"
"23151","Pentazocine 50mg capsules","","","","N02AD01","CEGEDIM"
"23153","Pentazocine 50mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","N02AD01","CEGEDIM"
"23160","Pentazocine 50mg capsules (Actavis UK Ltd)","","","","N02AD01","CEGEDIM"
"23161","Pentazocine 50mg capsules (Actavis UK Ltd) 28 capsule","","","","N02AD01","CEGEDIM"
"23162","Pentazocine 50mg capsules (Mylan)","","","","N02AD01","CEGEDIM"
"23163","Pentazocine 50mg capsules (Mylan) 28 capsule2 x 14 capsules","","","","N02AD01","CEGEDIM"
"23164","Pentazocine 50mg capsules (Kent Pharmaceuticals Ltd)","","","","N02AD01","CEGEDIM"
"23165","Pentazocine 50mg capsules (Kent Pharmaceuticals Ltd) 100 capsule","","","","N02AD01","CEGEDIM"
"23166","Pentazocine 50mg capsules (Sterwin Medicines)","","","","N02AD01","CEGEDIM"
"23167","Pentazocine 50mg capsules (Sterwin Medicines) 100 capsule","","","","N02AD01","CEGEDIM"
"23168","Pentazocine 50mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AD01","CEGEDIM"
"23169","Pentazocine 50mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","N02AD01","CEGEDIM"
"23173","Pentazocine 50mg capsules (Alliance Healthcare (Distribution) Ltd) 100 capsule","","","","N02AD01","CEGEDIM"
"23757","Methadone 2mg/5ml linctus","","","","N07BC02","CEGEDIM"
"23758","Methadone 2mg/5ml linctus (A A H Pharmaceuticals Ltd)","","","","N07BC02","CEGEDIM"
"23759","Methadone 2mg/5ml linctus (A A H Pharmaceuticals Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"23767","Methadone 2mg/5ml linctus (Thornton & Ross Ltd)","","","","N07BC02","CEGEDIM"
"23768","Methadone 2mg/5ml linctus (Thornton & Ross Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"23769","Methadone 2mg/5ml linctus (Alliance Healthcare (Distribution) Ltd)","","","","N07BC02","CEGEDIM"
"23770","Methadone 2mg/5ml linctus (Alliance Healthcare (Distribution) Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"23897","Morphine 100mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23898","Zomorph 100mg modified-release capsules (Ethypharm UK Ltd)","","","","N02AA01","CEGEDIM"
"23899","Zomorph 100mg modified-release capsules (Ethypharm UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"23900","Morphine 20mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23901","Morcap SR 20mg capsules (Hospira UK Ltd)","","","","N02AA01","CEGEDIM"
"23902","Morcap SR 20mg capsules (Hospira UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"23903","Morcap SR 100mg capsules (Hospira UK Ltd)","","","","N02AA01","CEGEDIM"
"23904","Morcap SR 100mg capsules (Hospira UK Ltd) 60 capsule6 x 10 capsules","","","","N02AA01","CEGEDIM"
"23908","Morphine 90mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23909","MXL 90mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"23910","MXL 90mg capsules (Napp Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","N02AA01","CEGEDIM"
"23911","Morphine 150mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23912","MXL 150mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"23913","MXL 150mg capsules (Napp Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","N02AA01","CEGEDIM"
"23914","Morphine 120mg modified-release capsules","","","","N02AA01","CEGEDIM"
"23915","MXL 120mg capsules (Napp Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"23916","MXL 120mg capsules (Napp Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","N02AA01","CEGEDIM"
"23920","Morphine tartrate 15mg/1ml / Cyclizine tartrate 50mg/1ml solution for injection ampoules","","","","N02AA51","CEGEDIM"
"23921","Cyclimorph 15 solution for injection 1ml ampoules (Advanz Pharma)","","","","N02AA51","CEGEDIM"
"23922","Cyclimorph 15 solution for injection 1ml ampoules (Advanz Pharma) 5 ampoule","","","","N02AA51","CEGEDIM"
"23923","Morphine tartrate 10mg/1ml / Cyclizine tartrate 50mg/1ml solution for injection ampoules","","","","N02AA51","CEGEDIM"
"23924","Cyclimorph 10 solution for injection 1ml ampoules (Advanz Pharma)","","","","N02AA51","CEGEDIM"
"23925","Cyclimorph 10 solution for injection 1ml ampoules (Advanz Pharma) 5 ampoule","","","","N02AA51","CEGEDIM"
"24652","Fentanyl 100micrograms/2ml solution for injection ampoules","","","","N01AH01","CEGEDIM"
"24653","Fentanyl 100micrograms/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N01AH01","CEGEDIM"
