"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"97932","Phenytoin sodium 84mg/5ml oral solution (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"98532","Amiodarone 100mg tablets (Dowelhurst Ltd)","","","","C01BD01","CEGEDIM"
"98533","Amiodarone 100mg tablets (Dowelhurst Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"98538","Amiodarone 200mg tablets (Dowelhurst Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"98836","Propafenone 150mg/5ml oral suspension","","","","C01BC03","CEGEDIM"
"98837","Propafenone 150mg/5ml oral suspension (Special Order)","","","","C01BC03","CEGEDIM"
"98838","Propafenone 150mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC03","CEGEDIM"
"98839","Propafenone 150mg/5ml oral solution","","","","C01BC03","CEGEDIM"
"98840","Propafenone 150mg/5ml oral solution (Special Order)","","","","C01BC03","CEGEDIM"
"98841","Propafenone 150mg/5ml oral solution (Special Order) 1 ml","","","","C01BC03","CEGEDIM"
"98843","Propafenone 50mg/5ml oral suspension","","","","C01BC03","CEGEDIM"
"98844","Propafenone 50mg/5ml oral suspension (Special Order)","","","","C01BC03","CEGEDIM"
"98845","Propafenone 50mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC03","CEGEDIM"
"98846","Propafenone 50mg/5ml oral solution","","","","C01BC03","CEGEDIM"
"98847","Propafenone 50mg/5ml oral solution (Special Order)","","","","C01BC03","CEGEDIM"
"98848","Propafenone 50mg/5ml oral solution (Special Order) 1 ml","","","","C01BC03","CEGEDIM"
"98970","Epanutin 100mg capsules (Dowelhurst Ltd)","","","","N03AB02","CEGEDIM"
"98971","Epanutin 100mg capsules (Dowelhurst Ltd) 100 capsule","","","","N03AB02","CEGEDIM"
"99688","Phenytoin sodium 100mg tablets (Dowelhurst Ltd)","","","","N03AB02","CEGEDIM"
"99689","Phenytoin sodium 100mg tablets (Dowelhurst Ltd) 28 tablet","","","","N03AB02","CEGEDIM"
"100245","Sotalol 20mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100246","Sotalol 20mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100247","Sotalol 20mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100248","Sotalol 30mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100249","Sotalol 30mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100250","Sotalol 30mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100251","Sotalol 35mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100252","Sotalol 35mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100253","Sotalol 35mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100254","Sotalol 50mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100255","Sotalol 50mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100256","Sotalol 50mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100257","Sotalol 5mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100258","Sotalol 5mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100259","Sotalol 5mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100260","Sotalol 8mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100261","Sotalol 8mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100262","Sotalol 8mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"103001","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"103002","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Pharmaceuticals Ltd) 1 ampoule","","","","N03AB02","CEGEDIM"
"103823","Amiodarone 100mg tablets (Tillomed Laboratories Ltd)","","","","C01BD01","CEGEDIM"
"103824","Amiodarone 100mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"103825","Amiodarone 200mg tablets (Tillomed Laboratories Ltd)","","","","C01BD01","CEGEDIM"
"103826","Amiodarone 200mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"104103","Sotalol 160mg tablets (Apotex UK Ltd)","","","","C07AA07","CEGEDIM"
"104104","Sotalol 160mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"104105","Sotalol 80mg tablets (Apotex UK Ltd)","","","","C07AA07","CEGEDIM"
"104106","Sotalol 80mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"104126","Lanoxin PG 50micrograms/ml elixir (Waymade Healthcare Plc)","","","","C01AA05","CEGEDIM"
"104127","Lanoxin PG 50micrograms/ml elixir (Waymade Healthcare Plc) 60 ml","","","","C01AA05","CEGEDIM"
"105169","Phenytoin 90mg/5ml oral solution","","","","N03AB02","CEGEDIM"
"105170","Phenytoin 90mg/5ml oral solution (Special Order)","","","","N03AB02","CEGEDIM"
"105171","Phenytoin 90mg/5ml oral solution (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"105577","Cordarone X 100 tablets (Waymade Healthcare Plc)","","","","C01BD01","CEGEDIM"
"105578","Cordarone X 100 tablets (Waymade Healthcare Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"105579","Cordarone X 200 tablets (Waymade Healthcare Plc)","","","","C01BD01","CEGEDIM"
"105580","Cordarone X 200 tablets (Waymade Healthcare Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"105925","Phenytoin sodium 400mg/5ml oral solution","","","","N03AB02","CEGEDIM"
"105926","Phenytoin sodium 400mg/5ml oral solution (Special Order)","","","","N03AB02","CEGEDIM"
"105927","Phenytoin sodium 400mg/5ml oral solution (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"105928","Phenytoin sodium 400mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"105929","Phenytoin sodium 400mg/5ml oral suspension (Special Order)","","","","N03AB02","CEGEDIM"
"105930","Phenytoin sodium 400mg/5ml oral suspension (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"108010","Cordarone X 200 tablets (Sigma Pharmaceuticals Plc)","","","","C01BD01","CEGEDIM"
"108011","Cordarone X 200 tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C01BD01","CEGEDIM"
"108111","Epanutin 100mg capsules (Sigma Pharmaceuticals Plc)","","","","N03AB02","CEGEDIM"
"108112","Epanutin 100mg capsules (Sigma Pharmaceuticals Plc) 100 capsule","","","","N03AB02","CEGEDIM"
"109076","Disopyramide 100mg capsules (Sigma Pharmaceuticals Plc)","","","","C01BA03","CEGEDIM"
"109077","Disopyramide 100mg capsules (Sigma Pharmaceuticals Plc) 120 capsule","","","","C01BA03","CEGEDIM"
"111750","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"111751","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","C01BD01","CEGEDIM"
"112263","Rythmodan Retard 250mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BA03","CEGEDIM"
"112264","Rythmodan Retard 250mg tablets (Sigma Pharmaceuticals Plc) 40 tablet","","","","C01BA03","CEGEDIM"
"113127","Phenytoin sodium 100mg tablets (Wockhardt UK Ltd)","","","","N03AB02","CEGEDIM"
"113128","Phenytoin sodium 100mg tablets (Wockhardt UK Ltd) 100 tablet","","","","N03AB02","CEGEDIM"
"115666","Flecainide 100mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BC04","CEGEDIM"
"115667","Flecainide 100mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"115981","Flecainide 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BC04","CEGEDIM"
"115982","Flecainide 50mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"116465","Amiodarone 150mg/3ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"116466","Amiodarone 150mg/3ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","C01BD01","CEGEDIM"
"116644","Mexiletine hydrochloride 200mg capsules (Special Order)","","","","C01BB02","CEGEDIM"
"116645","Mexiletine hydrochloride 200mg capsules (Special Order) 1 capsule","","","","C01BB02","CEGEDIM"
"116668","Phenytoin sodium 100mg tablets (Sigma Pharmaceuticals Plc)","","","","N03AB02","CEGEDIM"
"116669","Phenytoin sodium 100mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","N03AB02","CEGEDIM"
"119086","Mexiletine 50mg capsules (Special Order)","","","","C01BB02","CEGEDIM"
"119087","Mexiletine 50mg capsules (Special Order) 1 capsule","","","","C01BB02","CEGEDIM"
"120500","Phenytoin 300mg/5ml oral solution","","","","N03AB02","CEGEDIM"
"120501","Phenytoin 300mg/5ml oral solution (Special Order)","","","","N03AB02","CEGEDIM"
"120502","Phenytoin 300mg/5ml oral solution (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"120503","Phenytoin 300mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"120504","Phenytoin 300mg/5ml oral suspension (Special Order)","","","","N03AB02","CEGEDIM"
"120505","Phenytoin 300mg/5ml oral suspension (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"122219","Mexiletine 200mg tablets","","","","C01BB02","CEGEDIM"
"122220","Mexiletine 200mg tablets (Special Order)","","","","C01BB02","CEGEDIM"
"122221","Mexiletine 200mg tablets (Special Order) 1 tablet","","","","C01BB02","CEGEDIM"
"122666","Rythmodan Retard 250mg tablets (Sanofi) 60 tablet6 x 10 tablets","","","","C01BA03","CEGEDIM"
"124250","Digoxin 125microgram tablets (Bristol Laboratories Ltd)","","","","C01AA05","CEGEDIM"
"124251","Digoxin 125microgram tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"124252","Digoxin 250microgram tablets (Bristol Laboratories Ltd)","","","","C01AA05","CEGEDIM"
"124253","Digoxin 250microgram tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"124429","Sotalol 40mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124430","Sotalol 40mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"124434","Sotalol 80mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124435","Sotalol 80mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"124437","Sotalol 160mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124438","Sotalol 160mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"125265","Epanutin 100mg capsules (Lexon (UK) Ltd)","","","","N03AB02","CEGEDIM"
"125266","Epanutin 100mg capsules (Lexon (UK) Ltd) 100 capsule","","","","N03AB02","CEGEDIM"
"125494","Lanoxin PG 50micrograms/ml elixir (Lexon (UK) Ltd)","","","","C01AA05","CEGEDIM"
"125495","Lanoxin PG 50micrograms/ml elixir (Lexon (UK) Ltd) 60 ml","","","","C01AA05","CEGEDIM"
"125829","Rythmodan 100mg capsules (Lexon (UK) Ltd)","","","","C01BA03","CEGEDIM"
"125830","Rythmodan 100mg capsules (Lexon (UK) Ltd) 40 capsule","","","","C01BA03","CEGEDIM"
"126057","Tambocor 50mg tablets (Lexon (UK) Ltd)","","","","C01BC04","CEGEDIM"
"126058","Tambocor 50mg tablets (Lexon (UK) Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"126059","Tambocor 100mg tablets (Lexon (UK) Ltd)","","","","C01BC04","CEGEDIM"
"126060","Tambocor 100mg tablets (Lexon (UK) Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"127686","Phenytoin sodium 100mg tablets (Wockhardt UK Ltd) 28 tablet","","","","N03AB02","CEGEDIM"
"128502","Cordarone X 200 tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BD01","CEGEDIM"
"128503","Cordarone X 200 tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C01BD01","CEGEDIM"
"128636","Lanoxin PG 50micrograms/ml elixir (Mawdsley-Brooks & Company Ltd)","","","","C01AA05","CEGEDIM"
"128637","Lanoxin PG 50micrograms/ml elixir (Mawdsley-Brooks & Company Ltd) 60 ml","","","","C01AA05","CEGEDIM"
"128956","Epanutin 100mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AB02","CEGEDIM"
"128957","Epanutin 100mg capsules (Mawdsley-Brooks & Company Ltd) 100 capsule","","","","N03AB02","CEGEDIM"
"133334","Dronedarone 400mg tablets","","","","C01BD07","CEGEDIM"
"133335","Multaq 400mg tablets (Sanofi)","","","","C01BD07","CEGEDIM"
"133336","Multaq 400mg tablets (Sanofi) 20 tablet","","","","C01BD07","CEGEDIM"
"133337","Multaq 400mg tablets (Sanofi) 60 tablet3 x 20 tablets","","","","C01BD07","CEGEDIM"
"136731","Tambocor 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BC04","CEGEDIM"
"136732","Tambocor 100mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C01BC04","CEGEDIM"
"137042","Arythmol 150mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BC03","CEGEDIM"
"137043","Arythmol 150mg tablets (Mawdsley-Brooks & Company Ltd) 90 tablet","","","","C01BC03","CEGEDIM"
"137689","Lanoxin PG 50micrograms/ml elixir (Sigma Pharmaceuticals Plc)","","","","C01AA05","CEGEDIM"
"137690","Lanoxin PG 50micrograms/ml elixir (Sigma Pharmaceuticals Plc) 60 ml","","","","C01AA05","CEGEDIM"
"139554","Amiodarone 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C01BD01","CEGEDIM"
"139555","Amiodarone 100mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"139558","Amiodarone 200mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C01BD01","CEGEDIM"
"139559","Amiodarone 200mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"139823","Sotalol 40mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AA07","CEGEDIM"
"139824","Sotalol 40mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"139829","Sotalol 80mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AA07","CEGEDIM"
"139830","Sotalol 80mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"140506","Phenytoin sodium 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N03AB02","CEGEDIM"
"140507","Phenytoin sodium 100mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N03AB02","CEGEDIM"
"140621","Digoxin 62.5microgram tablets (Phoenix Healthcare Distribution Ltd)","","","","C01AA05","CEGEDIM"
"140622","Digoxin 62.5microgram tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"140623","Digoxin 125microgram tablets (Phoenix Healthcare Distribution Ltd)","","","","C01AA05","CEGEDIM"
"140624","Digoxin 125microgram tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"140625","Digoxin 250microgram tablets (Phoenix Healthcare Distribution Ltd)","","","","C01AA05","CEGEDIM"
"140626","Digoxin 250microgram tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"140773","Flecainide 50mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C01BC04","CEGEDIM"
"140774","Flecainide 50mg tablets (Phoenix Healthcare Distribution Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"140775","Flecainide 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C01BC04","CEGEDIM"
"140776","Flecainide 100mg tablets (Phoenix Healthcare Distribution Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"141363","Flecainide 100mg tablets (Almus Pharmaceuticals Ltd)","","","","C01BC04","CEGEDIM"
"141364","Flecainide 100mg tablets (Almus Pharmaceuticals Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"141366","Flecainide 50mg tablets (Almus Pharmaceuticals Ltd)","","","","C01BC04","CEGEDIM"
"141367","Flecainide 50mg tablets (Almus Pharmaceuticals Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"141957","Arythmol 300mg tablets (Lexon (UK) Ltd)","","","","C01BC03","CEGEDIM"
"141958","Arythmol 300mg tablets (Lexon (UK) Ltd) 60 tablet","","","","C01BC03","CEGEDIM"
"142731","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Phoenix Healthcare Distribution Ltd)","","","","N01BB02","CEGEDIM"
"142732","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Phoenix Healthcare Distribution Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"142735","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Phoenix Healthcare Distribution Ltd)","","","","N01BB02","CEGEDIM"
"142736","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Phoenix Healthcare Distribution Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"145523","Amiodarone 100mg tablets (Accord Healthcare Ltd)","","","","C01BD01","CEGEDIM"
"145524","Amiodarone 100mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C01BD01","CEGEDIM"
"145645","Amiodarone 200mg tablets (Accord Healthcare Ltd)","","","","C01BD01","CEGEDIM"
"145646","Amiodarone 200mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"145770","Sotacor 80mg tablets (Cheplapharm Arzneimittel GmbH) 30 tablet3 x 10 tablets","","","","C07AA07","CEGEDIM"
"146007","Phenytoin sodium 54mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"146008","Phenytoin sodium 54mg/5ml oral suspension (Special Order)","","","","N03AB02","CEGEDIM"
"146009","Phenytoin sodium 54mg/5ml oral suspension (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"146331","Multaq 400mg tablets (Waymade Healthcare Plc)","","","","C01BD07","CEGEDIM"
"146332","Multaq 400mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BD07","CEGEDIM"
"146510","Epanutin 100mg capsules (DE Pharmaceuticals)","","","","N03AB02","CEGEDIM"
"146511","Epanutin 100mg capsules (DE Pharmaceuticals) 100 capsule","","","","N03AB02","CEGEDIM"
"146627","Lanoxin PG 50micrograms/ml elixir (DE Pharmaceuticals)","","","","C01AA05","CEGEDIM"
"146628","Lanoxin PG 50micrograms/ml elixir (DE Pharmaceuticals) 60 ml","","","","C01AA05","CEGEDIM"
"147242","Arythmol 150mg tablets (Waymade Healthcare Plc)","","","","C01BC03","CEGEDIM"
"147243","Arythmol 150mg tablets (Waymade Healthcare Plc) 90 tablet","","","","C01BC03","CEGEDIM"
"147253","Arythmol 300mg tablets (Waymade Healthcare Plc)","","","","C01BC03","CEGEDIM"
"147254","Arythmol 300mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BC03","CEGEDIM"
"147262","Tambocor 50mg tablets (Waymade Healthcare Plc)","","","","C01BC04","CEGEDIM"
"147263","Tambocor 50mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"147266","Rythmodan 100mg capsules (Waymade Healthcare Plc) 120 capsule","","","","C01BA03","CEGEDIM"
"147267","Rythmodan Retard 250mg tablets (Waymade Healthcare Plc) 40 tablet","","","","C01BA03","CEGEDIM"
"147269","Tambocor 100mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"148255","Phenytoin sodium 100mg tablets (Actavis UK Ltd)","","","","N03AB02","CEGEDIM"
"148256","Phenytoin sodium 100mg tablets (Actavis UK Ltd) 100 tablet10 x 10 tablets","","","","N03AB02","CEGEDIM"
"155405","Phenytoin 90mg/5ml oral suspension (Drug Tariff Special Order) 500 ml","","","","N03AB02","CEGEDIM"
"155915","Adenosine 30mg/10ml solution for infusion vials (Wockhardt UK Ltd)","","","","C01EB10","CEGEDIM"
"155916","Adenosine 30mg/10ml solution for infusion vials (Wockhardt UK Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"155917","Adenosine 6mg/2ml solution for injection vials (Wockhardt UK Ltd)","","","","C01EB10","CEGEDIM"
"155918","Adenosine 6mg/2ml solution for injection vials (Wockhardt UK Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"156191","Multaq 400mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BD07","CEGEDIM"
"156192","Multaq 400mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C01BD07","CEGEDIM"
"156198","Mexiletine 25mg capsules","","","","C01BB02","CEGEDIM"
"156199","Mexiletine 25mg capsules (Special Order)","","","","C01BB02","CEGEDIM"
"156200","Mexiletine 25mg capsules (Special Order) 1 capsule","","","","C01BB02","CEGEDIM"
"156477","Amiodarone 100mg tablets (Medreich Plc)","","","","C01BD01","CEGEDIM"
"156478","Amiodarone 100mg tablets (Medreich Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"156481","Amiodarone 200mg tablets (Medreich Plc)","","","","C01BD01","CEGEDIM"
"156482","Amiodarone 200mg tablets (Medreich Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"156972","Phenytoin sodium 100mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N03AB02","CEGEDIM"
"158473","Digoxin 50micrograms/1ml solution for injection ampoules","","","","C01AA05","CEGEDIM"
"158474","Digoxin 50micrograms/1ml solution for injection ampoules (Special Order)","","","","C01AA05","CEGEDIM"
"158469","Digoxin 100micrograms/1ml solution for injection ampoules (Special Order)","","","","C01AA05","CEGEDIM"
"158470","Digoxin 100micrograms/1ml solution for injection ampoules (Special Order) 10 ampoule","","","","C01AA05","CEGEDIM"
"158471","Digoxin 100micrograms/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","C01AA05","CEGEDIM"
"158475","Digoxin 50micrograms/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","C01AA05","CEGEDIM"
"158476","Digoxin 50micrograms/1ml solution for injection ampoules (Special Order) 10 ampoule","","","","C01AA05","CEGEDIM"
"158549","Adenosine 6mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd)","","","","C01EB10","CEGEDIM"
"158550","Adenosine 6mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"158551","Adenosine 30mg/10ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","C01EB10","CEGEDIM"
"158552","Adenosine 30mg/10ml solution for infusion vials (A A H Pharmaceuticals Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"159414","Amiodarone 200mg/5ml oral suspension (Special Order) 100 ml","","","","C01BD01","CEGEDIM"
"159591","Adenosine 20mg/10ml solution for injection ampoules","","","","C01EB10","CEGEDIM"
"159592","Adenosine 20mg/10ml solution for injection ampoules (Special Order)","","","","C01EB10","CEGEDIM"
"159593","Adenosine 20mg/10ml solution for injection ampoules (Special Order) 1 ampoule","","","","C01EB10","CEGEDIM"
"159594","Adenosine 20mg/10ml solution for injection ampoules (Special Order) 5 ampoule","","","","C01EB10","CEGEDIM"
"159597","Adenosine 25mg/5ml solution for injection ampoules","","","","C01EB10","CEGEDIM"
"159598","Adenosine 25mg/5ml solution for injection ampoules (Special Order)","","","","C01EB10","CEGEDIM"
"159599","Adenosine 25mg/5ml solution for injection ampoules (Special Order) 1 ampoule","","","","C01EB10","CEGEDIM"
"159600","Adenosine 25mg/5ml solution for injection ampoules (Special Order) 10 ampoule","","","","C01EB10","CEGEDIM"
"159601","Adenosine 100mg/100ml solution for infusion bottles","","","","C01EB10","CEGEDIM"
"159602","Adenosine 100mg/100ml solution for infusion bottles (Special Order)","","","","C01EB10","CEGEDIM"
"159603","Adenosine 100mg/100ml solution for infusion bottles (Special Order) 1 bottle","","","","C01EB10","CEGEDIM"
"159604","Adenosine 130mg/130ml infusion bags","","","","C01EB10","CEGEDIM"
"159605","Adenosine 130mg/130ml infusion bags (Special Order)","","","","C01EB10","CEGEDIM"
"159606","Adenosine 130mg/130ml infusion bags (Special Order) 1 bag","","","","C01EB10","CEGEDIM"
"159738","Arythmol 150mg tablets (DE Pharmaceuticals)","","","","C01BC03","CEGEDIM"
"159739","Arythmol 150mg tablets (DE Pharmaceuticals) 90 tablet","","","","C01BC03","CEGEDIM"
"159986","Adenosine 50mg/10ml solution for injection ampoules","","","","C01EB10","CEGEDIM"
"159987","Adenosine 50mg/10ml solution for injection ampoules (Special Order)","","","","C01EB10","CEGEDIM"
"159988","Adenosine 50mg/10ml solution for injection ampoules (Special Order) 5 ampoule","","","","C01EB10","CEGEDIM"
"159989","Adenosine 50mg/10ml solution for injection ampoules (Special Order) 1 ampoule","","","","C01EB10","CEGEDIM"
"162053","Flecainide 25mg/5ml oral solution (Drug Tariff Special Order) 500 ml","","","","C01BC04","CEGEDIM"
"162054","Flecainide 25mg/5ml oral suspension (Drug Tariff Special Order) 200 ml","","","","C01BC04","CEGEDIM"
"162330","Quinidine sulfate 200mg tablets","","","","C01BA01","CEGEDIM"
"162331","Quinidine sulfate 200mg tablets (Imported (United States))","","","","C01BA01","CEGEDIM"
"162332","Quinidine sulfate 200mg tablets (Imported (United States)) 100 tablet","","","","C01BA01","CEGEDIM"
"162369","Digoxin-specific antibody fragments 40mg powder for solution for infusion vials","","","","V03AB24","CEGEDIM"
"166325","Cordarone X 150mg/3ml solution for injection ampoules (Sanofi) 6 ampoule","","","","C01BD01","CEGEDIM"
"167236","Phenytoin sodium 100mg tablets (Milpharm Ltd)","","","","N03AB02","CEGEDIM"
"167237","Phenytoin sodium 100mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","N03AB02","CEGEDIM"
"167284","Digoxin 62.5microgram tablets (Bristol Laboratories Ltd)","","","","C01AA05","CEGEDIM"
"167285","Digoxin 62.5microgram tablets (Bristol Laboratories Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"168643","Phenytoin sodium 25mg capsules (Flynn Pharma Ltd)","","","","N03AB02","CEGEDIM"
"168644","Phenytoin sodium 25mg capsules (Flynn Pharma Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"168645","Phenytoin sodium 50mg capsules (Flynn Pharma Ltd)","","","","N03AB02","CEGEDIM"
"168646","Phenytoin sodium 50mg capsules (Flynn Pharma Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"168647","Phenytoin sodium 100mg capsules (Flynn Pharma Ltd)","","","","N03AB02","CEGEDIM"
"168648","Phenytoin sodium 100mg capsules (Flynn Pharma Ltd) 84 capsule","","","","N03AB02","CEGEDIM"
"168649","Phenytoin sodium 300mg capsules (Flynn Pharma Ltd)","","","","N03AB02","CEGEDIM"
"168650","Phenytoin sodium 300mg capsules (Flynn Pharma Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169315","Sotalol 80mg tablets (Accord Healthcare Ltd)","","","","C07AA07","CEGEDIM"
"169316","Sotalol 80mg tablets (Accord Healthcare Ltd) 56 tablet4 x 14 tablets","","","","C07AA07","CEGEDIM"
