"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"13661","Lormetazepam 1mg tablets (Mylan) 30 tablet","","","","N05CD06","CEGEDIM"
"13662","Lormetazepam 1mg tablets (Mylan) 100 tablet","","","","N05CD06","CEGEDIM"
"13663","Lormetazepam 1mg tablets (Thornton & Ross Ltd)","","","","N05CD06","CEGEDIM"
"13664","Lormetazepam 1mg tablets (Thornton & Ross Ltd) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"13665","Lormetazepam 1mg tablets (Kent Pharmaceuticals Ltd)","","","","N05CD06","CEGEDIM"
"13666","Lormetazepam 1mg tablets (Kent Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"13667","Lormetazepam 1mg tablets (Kent Pharmaceuticals Ltd) 100 tablet","","","","N05CD06","CEGEDIM"
"13668","Lormetazepam 1mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05CD06","CEGEDIM"
"13669","Lormetazepam 1mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"13670","Lormetazepam 1mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N05CD06","CEGEDIM"
"15740","Diazepam 5mg/2.5ml rectal solution tube","","","","N05BA01","CEGEDIM"
"14343","Temazepam 10mg/5ml oral solution sugar free","","","","N05CD07","CEGEDIM"
"14344","Temazepam 10mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"14345","Temazepam 10mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14346","Temazepam 10mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"14347","Temazepam 10mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd) 200 ml","","","","N05CD07","CEGEDIM"
"14348","Temazepam 10mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14349","Temazepam 10mg/5ml oral solution sugar free (Sandoz Ltd)","","","","N05CD07","CEGEDIM"
"14350","Temazepam 10mg/5ml oral solution sugar free (Sandoz Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14351","Temazepam 10mg/5ml oral solution sugar free (Pfizer Ltd)","","","","N05CD07","CEGEDIM"
"14352","Temazepam 10mg/5ml oral solution sugar free (Pfizer Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14353","Temazepam 10mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"14354","Temazepam 10mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 200 ml","","","","N05CD07","CEGEDIM"
"14355","Temazepam 10mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14356","Temazepam 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N05CD07","CEGEDIM"
"14357","Temazepam 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"14512","Chlordiazepoxide 10mg tablets","","","","N05BA02","CEGEDIM"
"14513","Chlordiazepoxide 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05BA02","CEGEDIM"
"14514","Chlordiazepoxide 10mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"14515","Chlordiazepoxide 10mg tablets (Alliance Healthcare (Distribution) Ltd) 500 tablet","","","","N05BA02","CEGEDIM"
"14519","Tropium 10mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"14520","Tropium 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"14521","Tropium 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 500 tablet","","","","N05BA02","CEGEDIM"
"14522","Chlordiazepoxide 5mg tablets","","","","N05BA02","CEGEDIM"
"14523","Tropium 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"14524","Tropium 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"14525","Tropium 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 500 tablet","","","","N05BA02","CEGEDIM"
"14529","Chlordiazepoxide 5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05BA02","CEGEDIM"
"14530","Chlordiazepoxide 5mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"14532","Chlordiazepoxide 5mg tablets (Alliance Healthcare (Distribution) Ltd) 500 tablet","","","","N05BA02","CEGEDIM"
"15329","Loprazolam 1mg tablets","","","","N05CD11","CEGEDIM"
"15330","Loprazolam 1mg tablets (Zentiva)","","","","N05CD11","CEGEDIM"
"15331","Loprazolam 1mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","N05CD11","CEGEDIM"
"15340","Loprazolam 1mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05CD11","CEGEDIM"
"15341","Loprazolam 1mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","N05CD11","CEGEDIM"
"15704","Diazepam 10mg/2.5ml rectal solution tube","","","","N05BA01","CEGEDIM"
"15705","Diazepam 10mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"15706","Diazepam 10mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15707","Stesolid 10mg rectal tube (Accord Healthcare Ltd)","","","","N05BA01","CEGEDIM"
"15708","Stesolid 10mg rectal tube (Accord Healthcare Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15709","Diazepam 10mg RecTubes (Wockhardt UK Ltd)","","","","N05BA01","CEGEDIM"
"15710","Diazepam 10mg RecTubes (Wockhardt UK Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15711","Diazepam 10mg/2.5ml rectal solution tube (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"15712","Diazepam 10mg/2.5ml rectal solution tube (Sandoz Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15713","Diazepam 10mg/2.5ml rectal solution tube (Alliance Healthcare (Distribution) Ltd)","","","","N05BA01","CEGEDIM"
"15714","Diazepam 10mg/2.5ml rectal solution tube (Alliance Healthcare (Distribution) Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15724","Diazepam 2mg/5ml oral solution","","","","N05BA01","CEGEDIM"
"15725","Diazepam 2mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"15726","Diazepam 2mg/5ml oral solution (A A H Pharmaceuticals Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"15727","Diazepam 2mg/5ml oral solution (A A H Pharmaceuticals Ltd) 500 ml","","","","N05BA01","CEGEDIM"
"15728","Diazepam 2mg/5ml oral solution (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"15729","Diazepam 2mg/5ml oral solution (Sandoz Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"15730","Diazepam 2mg/5ml oral solution (Sandoz Ltd) 500 ml","","","","N05BA01","CEGEDIM"
"15741","Diazepam 5mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"15742","Diazepam 5mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15743","Stesolid 5mg rectal tube (Accord Healthcare Ltd)","","","","N05BA01","CEGEDIM"
"15744","Stesolid 5mg rectal tube (Accord Healthcare Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15745","Diazepam 5mg/2.5ml rectal solution tube (The Boots Company Plc)","","","","N05BA01","CEGEDIM"
"15746","Diazepam 5mg/2.5ml rectal solution tube (The Boots Company Plc) 5 tube","","","","N05BA01","CEGEDIM"
"15747","Diazepam 5mg RecTubes (Wockhardt UK Ltd)","","","","N05BA01","CEGEDIM"
"15748","Diazepam 5mg RecTubes (Wockhardt UK Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15749","Diazepam 5mg/2.5ml rectal solution tube (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"15750","Diazepam 5mg/2.5ml rectal solution tube (Sandoz Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15754","Diazepam 5mg/2.5ml rectal solution tube (Alliance Healthcare (Distribution) Ltd)","","","","N05BA01","CEGEDIM"
"15755","Diazepam 5mg/2.5ml rectal solution tube (Alliance Healthcare (Distribution) Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15803","Diazepam 2.5mg/1.25ml rectal solution tube","","","","N05BA01","CEGEDIM"
"15804","Diazepam 2.5mg RecTubes (Wockhardt UK Ltd)","","","","N05BA01","CEGEDIM"
"15805","Diazepam 2.5mg RecTubes (Wockhardt UK Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"15810","Diazepam 5mg/5ml oral solution","","","","N05BA01","CEGEDIM"
"15811","Diazepam 5mg/5ml oral solution (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"15812","Diazepam 5mg/5ml oral solution (A A H Pharmaceuticals Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"15813","Diazepam 5mg/5ml oral solution (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"15814","Diazepam 5mg/5ml oral solution (Sandoz Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"15818","Diazepam 2mg/5ml oral solution sugar- free","","","","","CEGEDIM"
"15819","Diazepam 2mg/5ml oral solution sugar-free (A A H Pharmaceuticals Ltd)","","","","","CEGEDIM"
"15820","Diazepam 2mg/5ml oral solution sugar-free (A A H Pharmaceuticals Ltd) 100 ml","","","","","CEGEDIM"
"15821","Diazepam 2mg/5ml oral solution sugar-free (Actavis UK Ltd)","","","","","CEGEDIM"
"15822","Diazepam 2mg/5ml oral solution sugar-free (Actavis UK Ltd) 100 ml","","","","","CEGEDIM"
"16595","Diazepam 10mg/2ml solution for injection ampoules","","","","N05BA01","CEGEDIM"
"16596","Diazepam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"16597","Diazepam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05BA01","CEGEDIM"
"16604","Diazepam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd)","","","","N05BA01","CEGEDIM"
"16605","Diazepam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule","","","","N05BA01","CEGEDIM"
"16606","Diazepam 10mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N05BA01","CEGEDIM"
"16607","Diazepam 10mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N05BA01","CEGEDIM"
"19718","Nitrazepam 2.5mg/5ml oral suspension","","","","N05CD02","CEGEDIM"
"19719","Somnite 2.5mg/5ml oral suspension (Norgine Pharmaceuticals Ltd)","","","","N05CD02","CEGEDIM"
"19720","Somnite 2.5mg/5ml oral suspension (Norgine Pharmaceuticals Ltd) 150 ml","","","","N05CD02","CEGEDIM"
"21104","Midazolam 10mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"21105","Midazolam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"21106","Midazolam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"21113","Midazolam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd)","","","","N05CD08","CEGEDIM"
"21114","Midazolam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"21121","Hypnovel 10mg/2ml solution for injection ampoules (Cheplapharm Arzneimittel GmbH)","","","","N05CD08","CEGEDIM"
"21122","Hypnovel 10mg/2ml solution for injection ampoules (Cheplapharm Arzneimittel GmbH) 10 ampoule","","","","N05CD08","CEGEDIM"
"21123","Midazolam 10mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N05CD08","CEGEDIM"
"21124","Midazolam 10mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"22354","Chlordiazepoxide 5mg capsules (Ranbaxy (UK) Ltd)","","","","N05BA02","CEGEDIM"
"22355","Chlordiazepoxide 5mg capsules (Ranbaxy (UK) Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"22356","Chlordiazepoxide 5mg capsules (Ranbaxy (UK) Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"22357","Chlordiazepoxide 10mg capsules (Ranbaxy (UK) Ltd)","","","","N05BA02","CEGEDIM"
"22358","Chlordiazepoxide 10mg capsules (Ranbaxy (UK) Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"22359","Chlordiazepoxide 10mg capsules (Ranbaxy (UK) Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"23414","Diazepam 10mg suppositories","","","","N05BA01","CEGEDIM"
"23415","Valclair 10mg suppositories (Durbin Plc)","","","","N05BA01","CEGEDIM"
"23416","Valclair 10mg suppositories (Durbin Plc) 6 suppository","","","","N05BA01","CEGEDIM"
"23878","Midazolam 10mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"23879","Midazolam 10mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"23880","Midazolam 10mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"23881","Midazolam 10mg/5ml solution for injection ampoules (Wockhardt UK Ltd)","","","","N05CD08","CEGEDIM"
"23882","Midazolam 10mg/5ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"23883","Midazolam 10mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N05CD08","CEGEDIM"
"23884","Midazolam 10mg/5ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"23888","Hypnovel 10mg/5ml solution for injection ampoules (Roche Products Ltd)","","","","N05CD08","CEGEDIM"
"23889","Hypnovel 10mg/5ml solution for injection ampoules (Roche Products Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"24208","Lorazepam 4mg/1ml solution for injection ampoules","","","","N05BA06","CEGEDIM"
"24209","Ativan 4mg/1ml solution for injection ampoules (Pfizer Ltd)","","","","N05BA06","CEGEDIM"
"24210","Ativan 4mg/1ml solution for injection ampoules (Pfizer Ltd) 10 ampoule","","","","N05BA06","CEGEDIM"
"24472","Temazepam 10mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N05CD07","CEGEDIM"
"24473","Temazepam 20mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N05CD07","CEGEDIM"
"24567","Diazepam 10mg/2ml emulsion for injection ampoules","","","","N05BA01","CEGEDIM"
"24568","Diazemuls 10mg/2ml emulsion for injection ampoules (Accord Healthcare Ltd)","","","","N05BA01","CEGEDIM"
"24569","Diazemuls 10mg/2ml emulsion for injection ampoules (Accord Healthcare Ltd) 10 ampoule","","","","N05BA01","CEGEDIM"
"24775","Lormetazepam 500microgram tablets (A A H Pharmaceuticals Ltd) 100 tablet","","","","N05CD06","CEGEDIM"
"24780","Lormetazepam 1mg tablets (A A H Pharmaceuticals Ltd) 100 tablet","","","","N05CD06","CEGEDIM"
"26400","Clonazepam 1mg/1ml solution for injection ampoules and diluent","","","","N03AE01","CEGEDIM"
"26401","Rivotril 1mg/1ml concentrate for solution for injection ampoules (Roche Products Ltd)","","","","N03AE01","CEGEDIM"
"26402","Rivotril 1mg/1ml concentrate for solution for injection ampoules (Roche Products Ltd) 5 ampoule","","","","N03AE01","CEGEDIM"
"27155","Chlordiazepoxide 5mg capsules (Kent Pharmaceuticals Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"27156","Chlordiazepoxide 10mg capsules (Kent Pharmaceuticals Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"28268","Midazolam 50mg/50ml solution for infusion vials","","","","N05CD08","CEGEDIM"
"28269","Midazolam 50mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"28270","Midazolam 50mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","N05CD08","CEGEDIM"
"28271","Midazolam 50mg/50ml solution for infusion vials (Martindale Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"28272","Midazolam 50mg/50ml solution for infusion vials (Martindale Pharmaceuticals Ltd) 1 vial","","","","N05CD08","CEGEDIM"
"28273","Midazolam 50mg/10ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"28274","Midazolam 50mg/10ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"28275","Midazolam 50mg/10ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"28276","Midazolam 50mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N05CD08","CEGEDIM"
"28277","Midazolam 50mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"29041","Lorazepam 2.5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05BA06","CEGEDIM"
"29568","Flurazepam 15mg capsules","","","","N05CD01","CEGEDIM"
"29569","Dalmane 15mg capsules (Mylan)","","","","N05CD01","CEGEDIM"
"29570","Dalmane 15mg capsules (Mylan) 30 capsule","","","","N05CD01","CEGEDIM"
"29571","Flurazepam 30mg capsules","","","","N05CD01","CEGEDIM"
"29572","Dalmane 30mg capsules (Mylan)","","","","N05CD01","CEGEDIM"
"29573","Dalmane 30mg capsules (Mylan) 30 capsule","","","","N05CD01","CEGEDIM"
"29577","Alprazolam 250microgram tablets","","","","N05BA12","CEGEDIM"
"29578","Xanax 250microgram tablets (Upjohn UK Ltd)","","","","N05BA12","CEGEDIM"
"29579","Xanax 250microgram tablets (Upjohn UK Ltd) 60 tablet","","","","N05BA12","CEGEDIM"
"29585","Alprazolam 500microgram tablets","","","","N05BA12","CEGEDIM"
"29586","Xanax 500microgram tablets (Upjohn UK Ltd)","","","","N05BA12","CEGEDIM"
"29587","Xanax 500microgram tablets (Upjohn UK Ltd) 60 tablet","","","","N05BA12","CEGEDIM"
"29594","Flunitrazepam 1mg tablets","","","","N05CD03","CEGEDIM"
"29595","Rohypnol 1mg tablets (Roche Products Ltd)","","","","N05CD03","CEGEDIM"
"29596","Rohypnol 1mg tablets (Roche Products Ltd) 30 tablet","","","","N05CD03","CEGEDIM"
"30166","Temazepam 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05CD07","CEGEDIM"
"30167","Temazepam 20mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05CD07","CEGEDIM"
"30210","Midazolam 5mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"30211","Midazolam 5mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"30212","Midazolam 5mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"30213","Midazolam 2mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"30214","Midazolam 2mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"30215","Midazolam 2mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"31964","Temazepam 10mg/5ml oral solution unit dose vials sugar free","","","","N05CD07","CEGEDIM"
"31965","Temazepam 10mg/5ml oral solution unit dose vials sugar free (Pfizer Ltd)","","","","N05CD07","CEGEDIM"
"31966","Temazepam 10mg/5ml oral solution unit dose vials sugar free (Pfizer Ltd) 15 unit dose","","","","N05CD07","CEGEDIM"
"31970","Temazepam 10mg/5ml oral solution unit dose vials sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N05CD07","CEGEDIM"
"31971","Temazepam 10mg/5ml oral solution unit dose vials sugar free (Alliance Healthcare (Distribution) Ltd) 15 unit dose","","","","N05CD07","CEGEDIM"
"32818","Diazepam 10mg/2ml solution for injection ampoules (hameln pharma Ltd)","","","","N05BA01","CEGEDIM"
"32819","Diazepam 10mg/2ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05BA01","CEGEDIM"
"33022","Midazolam 10mg/5ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"33023","Midazolam 10mg/5ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"33024","Midazolam 10mg/2ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"33025","Midazolam 10mg/2ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"33026","Midazolam 50mg/10ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"33027","Midazolam 50mg/10ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"33028","Midazolam 90mg/18ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"33029","Midazolam 90mg/18ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"33030","Midazolam 90mg/18ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"34884","Frisium 10mg tablets (Waymade Healthcare Plc)","","","","N05BA09","CEGEDIM"
"34885","Frisium 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N05BA09","CEGEDIM"
"35212","Rivotril 2mg tablets (Waymade Healthcare Plc)","","","","N03AE01","CEGEDIM"
"35213","Rivotril 2mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N03AE01","CEGEDIM"
"97569","Midazolam 2.5mg/5ml oral suspension","","","","N05CD08","CEGEDIM"
"54334","Chlordiazepoxide 5mg capsules (Sandoz Ltd)","","","","N05BA02","CEGEDIM"
"54335","Chlordiazepoxide 5mg capsules (Sandoz Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"54339","Chlordiazepoxide 10mg capsules (Sandoz Ltd)","","","","N05BA02","CEGEDIM"
"54340","Chlordiazepoxide 10mg capsules (Sandoz Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"55598","Clonazepam 2.5mg/ml drops sugar free","","","","N03AE01","CEGEDIM"
"55599","Rivotril 2.5mg/1ml drops (Imported (Switzerland))","","","","N03AE01","CEGEDIM"
"55600","Rivotril 2.5mg/1ml drops (Imported (Switzerland)) 10 ml","","","","N03AE01","CEGEDIM"
"57781","Midazolam 100mg/50ml solution for infusion vials","","","","N05CD08","CEGEDIM"
"57782","Midazolam 100mg/50ml solution for infusion vials (Martindale Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"57783","Midazolam 100mg/50ml solution for infusion vials (Martindale Pharmaceuticals Ltd) 1 vial","","","","N05CD08","CEGEDIM"
"60614","Chlordiazepoxide 5mg/5ml oral suspension","","","","N05BA02","CEGEDIM"
"60615","Chlordiazepoxide 5mg/5ml oral suspension (Special Order)","","","","N05BA02","CEGEDIM"
"60616","Chlordiazepoxide 5mg/5ml oral suspension (Special Order) 1 ml","","","","N05BA02","CEGEDIM"
"60685","Clobazam 12.5mg/5ml oral solution","","","","N05BA09","CEGEDIM"
"60686","Clobazam 12.5mg/5ml oral solution (Special Order)","","","","N05BA09","CEGEDIM"
"60687","Clobazam 12.5mg/5ml oral solution (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"60690","Clobazam 12.5mg/5ml oral suspension","","","","N05BA09","CEGEDIM"
