"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"73587","Gabapentin 100mg/5ml oral suspension Gabapentin 20mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"22286","PHENOBARBITONE 60MG & PHENYTOIN 100MG MG TAB    ","00000000","","","","CPRD_GOLD"
"51501","Lamictal 25mg tablets (Lexon (UK) Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"72831","Topiramate 100mg/5ml oral suspension Topiramate 20mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"62173","Phenobarbital sodium 50mg/5ml oral suspension (Special Order) Phenobarbital sodium 10mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"41689","Diazepam 10mg Suppository (Sinclair IS Pharma Plc) Diazepam 10mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"66375","Carbamazepine 400mg modified-release tablets (Phoenix Healthcare Distribution Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"3110","Clobazam 10mg capsules Clobazam 10mg Capsules Oral","04010200","04080100","","","CPRD_GOLD"
"57898","Carbamazepine 100mg/5ml oral suspension Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"60268","Lamotrigine 200mg tablets (A A H Pharmaceuticals Ltd) Lamotrigine 200mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"51756","Keppra 100mg/ml oral solution (Lexon (UK) Ltd) Levetiracetam 100mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"74810","Epilim 500 gastro-resistant tablets (Waymade Healthcare Plc) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34151","Valproate sodium 500mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"79320","Lyrica 300mg capsules (Sigma Pharmaceuticals Plc) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69976","Clobazam 1mg/5ml oral suspension Clobazam 200microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"10273","Phenobarbital 50mg/5ml oral solution Phenobarbital 50mg/5ml Oral Solution Oral","04080100","","","","CPRD_GOLD"
"73524","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Kent Pharmaceuticals Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"79129","Dilantin Infatabs 50mg chewable tablets (Imported (Canada)) Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"19315","DIAZEPAM 20 MG INJ    ","00000000","","","","CPRD_GOLD"
"63504","Topiramate 25mg tablets (Actavis UK Ltd) Topiramate 25mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"40372","Lacosamide 15mg/ml oral solution sugar free Lacosamide 15mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"78250","Carbamazepine 400mg tablets (Actavis UK Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"14857","Phenytoin 50mg chewable tablets Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"3881","Epanutin 50mg capsules (Pfizer Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"48544","Clonazepam 500micrograms/5ml oral solution sugar free Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"15082","Tegretol 250mg suppositories (Essential Pharma Ltd) Carbamazepine 250mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"69125","Axalid 100mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"63964","Alzain 25mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"16404","Neurontin titration pack (Pfizer Ltd)   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"59136","Phenobarbital 30mg tablets (Bristol Laboratories Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"11508","Piracetam 800mg tablets Piracetam 800mg Tablet Oral","04090300","","","","CPRD_GOLD"
"76309","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Pfizer Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"75606","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 10ml ampoules (A A H Pharmaceuticals Ltd) Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intravenous/Intramuscular","09050103","","","","CPRD_GOLD"
"47817","Lamotrigine 50mg tablets (IVAX Pharmaceuticals UK Ltd) Lamotrigine 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"67698","Topiramate 15mg capsules (DE Pharmaceuticals) Topiramate 15mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"65477","Phenobarbital 30mg tablets (Waymade Healthcare Plc) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"39715","Lamotrigine 100mg tablets (Teva UK Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"34120","Sodium valproate 200mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"60181","Carbagen 100mg tablets (Mylan) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"73424","Pregabalin 200mg/5ml oral solution Pregabalin 40mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"34033","Diazepam 5mg/2.5ml rectal solution tube (Sandoz Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"47963","Lamotrigine 25mg tablets (Fannin UK Ltd) Lamotrigine 25mg Tablet Oral","04080100","","","","CPRD_GOLD"
"5856","Hypnovel 10mg/5ml solution for injection ampoules (Roche Products Ltd) Midazolam hydrochloride 2mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"50148","Phenytoin sodium 25mg capsules (Flynn Pharma Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"53748","Midazolam 7.5mg/0.75ml oromucosal solution pre-filled syringes Midazolam  Oromucosal Solution Oromucosal Buccal","04080200","","","","CPRD_GOLD"
"61624","Lamotrigine 100mg tablets (Accord Healthcare Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"70045","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes sugar free Midazolam maleate 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"45572","Lamotrigine 50mg Suppository Lamotrigine 50mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"48730","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 2ml ampoules Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intramuscular/Intravenous","09050103","","","","CPRD_GOLD"
"53082","Perampanel 4mg tablets Perampanel 4mg Tablet Oral","04080100","","","","CPRD_GOLD"
"77187","Lamotrigine 50mg tablets (Consilient Health Ltd) Lamotrigine 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"66495","Brivaracetam 50mg tablets Brivaracetam 50mg Tablet Oral","04080400","","","","CPRD_GOLD"
"58019","Topiramate 25mg tablets (Teva UK Ltd) Topiramate 25mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"54594","Perampanel 10mg tablets Perampanel 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60184","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 2ml ampoules (UCB Pharma Ltd) Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intramuscular/Intravenous","09050103","","","","CPRD_GOLD"
"3225","Phenobarbital sodium 30mg tablet Phenobarbital 30mg Tablets Oral","04080100","","","","CPRD_GOLD"
"4495","Epilim 200mg/5ml syrup (Sanofi) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"71013","Gabapentin 100mg capsules (Bristol Laboratories Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"57596","Midazolam 2mg/2ml solution for injection ampoules (Advanz Pharma) Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","04010201","15010401","","","CPRD_GOLD"
"5842","Diazepam 2.5mg/1.25ml rectal solution tube Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"6305","Valproic acid 500mg gastro-resistant tablets Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"1157","Primidone 250mg tablets Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"13608","Topamax 50mg tablets (Janssen-Cilag Ltd) Topiramate 50mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"39714","Lamotrigine 25mg tablets (Teva UK Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"63089","Rewisca 300mg capsules (Consilient Health Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"55481","Clobazam 10mg/5ml oral suspension sugar free Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"42145","Zebinix 800mg tablets (Eisai Ltd) Eslicarbazepine acetate 800mg Tablet Oral","04080100","","","","CPRD_GOLD"
"1550","Sodium valproate 200mg/5ml oral solution Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"75014","Briviact 75mg tablets (UCB Pharma Ltd) Brivaracetam 75mg Tablet Oral","04080400","","","","CPRD_GOLD"
"55006","Sodium valproate 500mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"64693","Clonazepam 2.5mg/ml drops Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"66677","Phenobarbital 200mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Phenobarbital sodium 200mg/1ml Solution for injection Intramuscular/Subcutaneous/Intravenous","04080102","","","","CPRD_GOLD"
"72550","Rivotril 2mg tablets (Sigma Pharmaceuticals Plc) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"77500","Levetiracetam 1g tablets (Lupin Healthcare (UK) Ltd) Levetiracetam 1gram Tablet Oral","04080100","","","","CPRD_GOLD"
"69498","Axalid 75mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7209","Lyrica 50mg capsules (Upjohn UK Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"68014","Lyrica 75mg capsules (Lexon (UK) Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"79154","Epilim Chrono 200 tablets (Sigma Pharmaceuticals Plc) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"596","Carbamazepine 100mg/5ml oral suspension sugar free Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"13828","Tiagabine 15mg tablets Tiagabine hydrochloride monohydrate 15mg Tablet Oral","04080100","","","","CPRD_GOLD"
"33828","Emeside 250mg/5ml syrup (Essential Pharma Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"54934","Tapclob 5mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"75575","Phenytoin 50mg Tablet (IVAX Pharmaceuticals UK Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"69987","Pregabalin 75mg capsules (A A H Pharmaceuticals Ltd) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"6504","Phenytoin sodium 100mg capsules Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"49595","Midazolam 10mg/ml oral solution Midazolam maleate 10mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"66856","Primidone 50mg tablets (Teva UK Ltd) Primidone 50mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"57726","Tegretol Prolonged Release 200mg tablets (Mawdsley-Brooks & Company Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"69914","Gabapentin 300mg capsules (Almus Pharmaceuticals Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"17429","Carbamazepine 125mg suppositories Carbamazepine 125mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"67904","Lamotrigine 50mg tablets (Bristol Laboratories Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"77084","Levetiracetam 750mg tablets (Zentiva) Levetiracetam 750mg Tablet Oral","04080100","","","","CPRD_GOLD"
"47014","Phenytoin 90mg/5ml oral suspension Phenytoin 18mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"76757","Clonazepam 25micrograms/5ml oral solution Clonazepam 5microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"76592","Clonazepam 50micrograms/5ml oral solution Clonazepam 10microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"50110","Keppra 250mg tablets (Mawdsley-Brooks & Company Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"8487","Frisium 10mg Capsule (Aventis Pharma) Clobazam 10mg Capsule Oral","04010200","04080100","","","CPRD_GOLD"
"66509","Pregabalin 75mg capsules (Zentiva) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"16661","Nootropil 1200mg tablets (UCB Pharma Ltd) Piracetam 1.2gram Tablet Oral","04090300","","","","CPRD_GOLD"
"14199","Oxcarbazepine 60mg/ml oral suspension sugar free Oxcarbazepine 60mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"59887","Carbamazepine 200mg tablets (Mylan) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"59413","Primidone 50mg tablets (SERB) Primidone 50mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"34904","Carbamazepine 200mg tablets (A A H Pharmaceuticals Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"12237","Diazepam 10mg/2ml emulsion for injection ampoules Diazepam 5mg/1ml Emulsion for injection Intravenous","04010201","04080200","04080300","","CPRD_GOLD"
"32920","Lamotrigine 25mg tablets (Mylan) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"64110","Primidone 25mg/5ml oral suspension (Special Order) Primidone 5mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"20859","Gabitril 10mg Tablet (Sanofi-Synthelabo Ltd) Tiagabine hydrochloride monohydrate 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"58539","Phenytoin 90mg/5ml oral solution Phenytoin 18mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"59211","Carbamazepine 200mg tablets (Alliance Healthcare (Distribution) Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"60424","Lamictal 25mg dispersible tablets (Lexon (UK) Ltd) Lamotrigine 25mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"69497","Axalid 225mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"11696","Carbamazepine 200mg chewable tablets sugar free Carbamazepine 200mg Chewable tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"53197","Sodium valproate 300mg modified-release tablets (Sigma Pharmaceuticals Plc) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"68859","Lamotrigine 100mg dispersible tablets sugar free (Actavis UK Ltd) Lamotrigine 100mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"6858","Levetiracetam 100mg/ml oral solution sugar free Levetiracetam 100mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"78277","Levetiracetam 750mg tablets (Actavis UK Ltd) Levetiracetam 750mg Tablet Oral","04080100","","","","CPRD_GOLD"
"56988","Midazolam 5mg/2ml solution for injection ampoules Midazolam hydrochloride 2.5mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"6022","Levetiracetam 250mg tablets Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"72212","Topiramate 25mg capsules (DE Pharmaceuticals) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"10007","Neurontin 100mg capsules (Upjohn UK Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"13825","Tiagabine 5mg tablets Tiagabine hydrochloride monohydrate 5mg Tablet Oral","04080100","","","","CPRD_GOLD"
"63432","Gabapentin 300mg capsules (Zentiva) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"59428","Carbamazepine 100mg tablets (Almus Pharmaceuticals Ltd) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"50696","Primidone 250mg/5ml oral suspension (Drug Tariff Special Order) Primidone 50mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"7021","Trileptal 150mg tablets (Novartis Pharmaceuticals UK Ltd) Oxcarbazepine 150mg Tablet Oral","04080100","","","","CPRD_GOLD"
"51425","Clobazam 2.5mg/5ml oral solution Clobazam 500microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"52751","Topiramate 5mg/5ml oral solution Topiramate 1mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"2128","Phenytoin 50mg capsule Phenytoin Sodium 50mg Capsules Oral","04070300","04080100","","","CPRD_GOLD"
"5221","Gabapentin 600mg tablets Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"59574","Phenobarbital 15mg tablets (Kent Pharmaceuticals Ltd) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"62402","Midazolam 10mg/5ml oral suspension Midazolam maleate 2mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"67032","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"70903","Zebinix 200mg tablets (Eisai Ltd) Eslicarbazepine acetate 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"11237","Topiramate 25mg tablets Topiramate 25mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"3734","Epilim Chrono 200 tablets (Sanofi) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"64972","Phenobarbital sodium 15mg/5ml oral solution (Special Order) Phenobarbital sodium 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"69799","Axalid 200mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80771","Phenobarbital 100mg capsules Phenobarbital 100mg Capsule Oral","04080102","","","","CPRD_GOLD"
"61143","Carbamazepine 100mg tablets (Actavis UK Ltd) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"37970","Stiripentol 250mg oral powder sachets Stiripentol 250mg Powder Oral","04080100","","","","CPRD_GOLD"
"19526","EPILIM CRUSHABLE    ","00000000","","","","CPRD_GOLD"
"23399","Nootropil 33% oral solution (UCB Pharma Ltd) Piracetam 333.3mg/1ml Oral solution Oral","04090300","","","","CPRD_GOLD"
"16660","PARALDEHYDE 10 ML INJ    ","00000000","","","","CPRD_GOLD"
"58960","Gabapentin 100mg capsules (Zentiva) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"60405","Carbagen 400mg tablets (Mylan) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"5848","Valproic acid 250mg gastro-resistant tablets Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"66941","Lecaent 75mg capsules (Actavis UK Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"58482","Clonazepam 500microgram tablets (A A H Pharmaceuticals Ltd) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"64063","Phenobarbital 10mg/5ml oral suspension Phenobarbital 2mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"19326","PHENYTOIN 25 MG SYR    ","00000000","","","","CPRD_GOLD"
"44187","Gabapentin 600mg tablets (A A H Pharmaceuticals Ltd) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"63271","Phenytoin 300mg/5ml oral solution (Special Order) Phenytoin 60mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"59125","Lamotrigine 100mg tablets (Alliance Healthcare (Distribution) Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"59467","Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"42038","Epilim Chronosphere MR 1000mg granules sachets (Sanofi) Sodium valproate 1gram Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"46775","Lamotrigine 50mg tablets (Teva UK Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"5793","Stesolid 10mg Rectal tubes (Dumex Ltd) Diazepam 4mg/1ml Enema Rectal","04010200","04080200","","","CPRD_GOLD"
"26920","ETHOSUXIMIDE POW    ","00000000","","","","CPRD_GOLD"
"10263","Epanutin 300mg capsules (Pfizer Ltd) Phenytoin sodium 300mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"76197","Carbamazepine 200mg modified-release tablets (Sigma Pharmaceuticals Plc) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"74422","Clonazepam 2mg/5ml oral solution Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"12622","FENFLURAMINE HCl 40 MG TAB    ","00000000","","","","CPRD_GOLD"
"56781","Tapclob 10mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"67150","Phenytoin 300mg/5ml oral suspension (Special Order) Phenytoin 60mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"25815","Gabapentin 400mg/5ml oral suspension Gabapentin 80mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"62538","Carbamazepine 200mg tablets (Actavis UK Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"39039","Sodium valproate 200mg modified-release tablets Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"53296","Gabapentin 300mg capsules (Actavis UK Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"7208","Lyrica 100mg capsules (Upjohn UK Ltd) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"78008","Lamotrigine 5mg dispersible tablets sugar free (Teva UK Ltd) Lamotrigine 5mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"26924","ZARONTIN 300 MG CAP    ","00000000","","","","CPRD_GOLD"
"32900","Carbamazepine sr 200mg Tablet (IVAX Pharmaceuticals UK Ltd) Carbamazepine 200mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"17990","Sabril 500mg oral powder sachets (Sanofi) Vigabatrin 500mg Powder Oral","04080100","","","","CPRD_GOLD"
"9678","Phenytoin 90mg/5ml oral solution sugar free Phenytoin 90mg/5ml Suspension Sugar-Free Oral","04070300","04080100","","","CPRD_GOLD"
"68560","Vigabatrin 350mg/5ml oral solution Vigabatrin 70mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"37058","Carbamazepine 500mg/5ml oral suspension Carbamazepine 100mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"8029","Rivotril 2mg tablets (Roche Products Ltd) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"34958","Carbamazepine 100mg Tablet (Berk Pharmaceuticals Ltd) Carbamazepine 100mg Tablet Oral","04020300","04080100","","","CPRD_GOLD"
"15106","PHENYTOIN 30 MG TAB    ","00000000","","","","CPRD_GOLD"
"44719","Topiramate 25mg/5ml oral suspension Topiramate 5mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"59232","Phenobarbital 15mg/5ml elixir (A A H Pharmaceuticals Ltd) Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"50285","Perampanel 2mg tablets Perampanel 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"57863","Lamotrigine 50mg tablets (Alliance Healthcare (Distribution) Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"32911","Midazolam 10mg/2ml solution for injection ampoules (Advanz Pharma) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"54984","Phenytoin 300mg/5ml oral solution Phenytoin 60mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"35835","Primidone 50mg/5ml oral suspension Primidone 10mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"79287","Phenobarbital 100mg/5ml oral solution (Special Order) Phenobarbital 20mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"70064","Pregabalin 25mg capsules (Accord Healthcare Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"67798","Sodium valproate 400mg/4ml solution for injection ampoules Sodium valproate 100mg/1ml Solution for injection Intravenous","04080100","","","","CPRD_GOLD"
"66347","Phenytoin sodium 100mg capsules (Sigma Pharmaceuticals Plc) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"68441","Pregabalin 25mg/5ml oral solution Pregabalin 5mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"54194","Perampanel 6mg tablets Perampanel 6mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59429","Carbamazepine 200mg tablets (Almus Pharmaceuticals Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"13200","Clonazepam 2mg/5ml oral solution sugar free Clonazepam 2mg/5ml Oral Solution Sugar-Free Oral","04080100","","","","CPRD_GOLD"
"51550","Epistatus 10mg/1ml oromucosal solution (Veriton Pharma Ltd) Midazolam 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"18737","Gabitril 5mg Tablet (Sanofi-Synthelabo Ltd) Tiagabine hydrochloride monohydrate 5mg Tablet Oral","04080100","","","","CPRD_GOLD"
"37584","Episenta 500mg modified-release granules sachets (Desitin Pharma Ltd) Sodium valproate 500mg Modified-release granules Oral","04020300","04080100","","","CPRD_GOLD"
